,x,y,z,B_Gx,B_Gy,B_Gz,B0
381,102.61194618046216,-106.46903543734425,30.673312166844,9.529890312896314e-05,-0.000335032096637346,8.079633978899592e-05,-3.927710279055694e-06
382,-44.17113766452561,138.81160507508076,-39.83964470471143,-3.920156990057512e-05,0.00044405388478797696,-0.00010824260675923935,-2.6237740730533644e-06
383,43.75391220727431,-144.68969942557086,-4.317187702551182,3.834710408265555e-05,-0.0004489993013741565,-1.302346039897415e-05,-4.4524650936668436e-07
384,-21.07035311056644,146.85978074012263,29.69217190794577,-1.7603884171392654e-05,0.000460989153804958,8.103486470472805e-05,-1.6537727490761151e-06
385,-59.16865857496024,-134.11238774615254,-37.605140496502976,-5.446865528815459e-05,-0.0004218233626417427,-0.00010463292970115985,-4.341153466324656e-06
386,4.014145943735639,148.6177109772794,28.48068997411093,5.471413718059557e-06,0.0004657596521196005,7.725026937511162e-05,-2.4170524794189516e-06
387,35.22839629174964,147.1291078668414,-5.886993043385349,3.2922898420834636e-05,0.00045617095050716906,-1.513838131846568e-05,-2.2739375299796245e-06
388,24.815140020829013,-134.91540774361695,64.07112877172688,2.448681877098785e-05,-0.00044814061167752073,0.0001791481133758764,-4.802301636740134e-06
389,119.48521047397747,-87.90853317336912,30.50446966580899,0.00011177923556187592,-0.0002760051308241689,8.058961819536141e-05,-4.372956788422334e-06
390,-77.77457933875175,114.55335618345195,61.42789090447912,-7.306862944618276e-05,0.00037060411240353057,0.00017588827286087066,-1.7809860374665576e-06
391,-20.025752571247235,144.80805701037414,-40.24639141337248,-1.664083982412419e-05,0.00046339030462332813,-0.00010913309977797264,-3.4824637696890552e-06
392,67.07770467128405,-135.93432437957335,-4.0407588695291015,5.973235355876409e-05,-0.00042039221314735,-1.2435098940168237e-05,-5.247548146106546e-07
393,58.96248017078147,139.7732044744554,-5.786257225696168,5.4227894201337475e-05,0.00043163468750885754,-1.4883954741684743e-05,-2.226232546833152e-06
394,132.8785929504325,-66.65597545180661,30.85288914150054,0.00012488891277934907,-0.0002097906142169304,8.176634111297324e-05,-4.309350144227113e-06
395,142.46648960976535,-43.46671330355043,29.89025802346701,0.0001342077830808586,-0.0001373108431564613,7.877682883579724e-05,-4.786399975691341e-06
396,-35.762348763867124,-142.7641739946501,-37.75229938150639,-3.264437088902661e-05,-0.0004501283193086218,-0.00010450571641276938,-4.277546822129479e-06
397,88.52414963873683,-123.42294063760052,-4.156841250269678,7.963999087460287e-05,-0.00038006560072757165,-1.3118870365267002e-05,-1.1926245786606366e-06
398,107.70413723322916,-107.35144421618337,-3.794103533047797,9.768763077463884e-05,-0.00032953012191445826,-1.1162966056263557e-05,-1.4788544775392003e-06
399,81.23947362380405,128.50829849765327,-5.711718458614587,7.436685099274564e-05,0.0003947746371977195,-1.451821653756215e-05,-1.9081993258570455e-06
400,-56.42565060120165,127.29267739640196,61.35692054242636,-5.2037440391864106e-05,0.000412584497572385,0.00017437761506123388,-1.7491827153688795e-06
401,4.845927427472137,146.71523472595786,-40.09177187229263,6.306996313483665e-06,0.00046857424612523963,-0.00010883096821804528,-4.4365634326176e-06
402,28.607376696809787,146.29220170325797,30.693179011934163,2.807463104512527e-05,0.00045830177308770945,8.330880223470766e-05,-2.8463973277366613e-06
403,71.13508565203963,-118.09750453923397,64.51482746419194,6.967909100824769e-05,-0.00039224627309095893,0.00018049975456502516,-5.422466417643734e-06
404,-55.65064338867998,-103.48880809121285,96.7604333617836,-5.687154535070188e-05,-0.00035697638888470174,0.0002896328543429977,4.945416586179416e-06
405,48.74769647340704,-128.52243848546985,65.40592677462926,4.7779273719137855e-05,-0.00042807271543392444,0.0001832030369433226,-5.247548146106819e-06
406,-107.09439030297573,-49.94679273444239,95.98609819323704,-0.00010846995081954654,-0.0001729305639057923,0.00028786776996658005,3.13262722661527e-06
407,147.99118718076966,-19.210725535412195,30.191711404386577,0.00014008046527694672,-6.33363159574042e-05,7.947650192194481e-05,-4.372956788422334e-06
408,-32.56873323749506,-112.9790330804956,96.73690836615522,-3.365462329253372e-05,-0.0003901472538325162,0.0002908095772606096,5.040826552472269e-06
409,-76.48392419220549,-89.45777000183627,96.62338922320022,-7.803491696248876e-05,-0.000308460421024787,0.0002906346589890727,4.516071737861616e-06
410,149.21482465273328,5.758402985718355,29.86196569558719,0.00014127954990540841,1.3071165382120578e-05,7.94287969387984e-05,-4.261645161080675e-06
411,-93.80660190841358,-71.29162603005115,96.581556977715,-9.502509640277897e-05,-0.00024582377815353043,0.0002898395759366323,4.118530211641404e-06
412,-11.209306184007993,-147.2589275377625,-37.46982697877973,-1.0031711950713166e-05,-0.0004648850607619162,-0.00010379014166557298,-4.881809941984285e-06
413,-7.856687858758334,-117.40252366342123,96.81903182215513,-9.252779022775437e-06,-0.00040630334145810566,0.00028937842776621684,4.881809941984195e-06
414,123.9518123685924,-88.61178994608771,-4.030346063055815,0.00011328989336151273,-0.0002705349594233788,-1.10516544289219e-05,-1.8604943427105732e-06
415,-115.5205927756376,-26.44817105444751,95.88173809463092,-0.00011707597947185247,-9.354947195014033e-05,0.000288201704848605,3.2280371929081244e-06
416,101.2599442532642,113.85762010033672,-5.238243777850695,9.27402264808283e-05,0.00034745129391646547,-1.3564116874633641e-05,-1.4311494943927727e-06
417,75.41858637282733,129.23784862370144,29.29396862541506,7.070350582862637e-05,0.0004003720218869001,7.872912385265083e-05,-2.607872412004615e-06
418,91.30992374020484,-103.68229020868024,64.53492523814406,8.959616993533418e-05,-0.00034431866668985017,0.0001802453279882442,-6.0267295374984045e-06
419,108.56197920206488,-85.93935174942814,63.893741043003146,0.0001068979225467995,-0.0002854984224703076,0.00017902090008748594,-6.583287674206737e-06
420,52.74679049406996,139.70181290489705,30.912215563871225,5.0021656390473734e-05,0.00043602354595832874,8.362683545568383e-05,-2.862298988785546e-06
421,-118.99401258409426,-1.6290416665137746,95.44450673799544,-0.00012005952862613516,-9.954439816554112e-06,0.0002866751453879194,2.8304956666879093e-06
422,29.53211377930709,144.32725607184864,-39.74788039232139,2.9179299561109682e-05,0.00046025767739671283,-0.00010811539347084892,-5.088531535618698e-06
423,-33.15901417924223,135.6727197174738,61.45997540838019,-2.9509755954780238e-05,0.00044057142101828795,0.0001745843366548684,-2.003609292149855e-06
424,136.95740916684284,-67.35924573729432,-4.094506600933518,0.00012598413968408577,-0.00020487700095284857,-1.219657402443611e-05,-2.003609292149878e-06
425,118.52607689880186,96.1287233043046,-4.734873275794135,0.00010892786896506144,0.00029146154536361074,-1.2578213889607513e-05,-1.1608212565630033e-06
426,17.32946831324248,-116.59481385774048,97.04628091322618,1.5635308226240943e-05,-0.0004046177653869319,0.00029071416729431677,4.722793331496164e-06
427,-117.12272849152968,23.4209582702614,95.13742529525123,-0.00011791156206727658,7.39745271990571e-05,0.00028659563708267535,2.544265767809349e-06
428,146.5646626070955,30.70380825370152,29.967782272449494,0.00013850843700419967,8.892208858493706e-05,7.94287969387984e-05,-3.4665621086402504e-06
429,128.40961636718487,77.12064556515757,29.811545181687944,0.00012073932463597172,0.00023316605595867884,7.992174843131144e-05,-2.4329541404677e-06
430,139.4212901979093,54.763528364956485,29.881186708186355,0.00013163022321022833,0.00016291251744504295,7.98263384650186e-05,-2.87820064983434e-06
431,132.27414108526202,-42.78484679080955,63.30835176942831,0.00013104484331286908,-0.00014437118066213224,0.00017676286421855513,-7.076239166719759e-06
432,96.15624667859524,115.04581873166336,29.543433224255345,8.988413907838997e-05,0.0003532872035213781,7.961961687138409e-05,-2.5283641067605096e-06
433,113.87881052432536,97.52270725981856,29.5858016006769,0.00010675629837808354,0.00029721794666327946,7.94287969387984e-05,-2.2739375299796245e-06
434,132.72508497633552,75.75826779176349,-4.401839004709013,0.00012237272338182903,0.00022807752442306013,-1.1735425854020662e-05,-1.3834445112463455e-06
435,146.28609419502104,-44.32535702498932,-4.375765261587933,0.00013508113212127364,-0.00013475067572760313,-1.272132883904679e-05,-2.226232546833197e-06
436,143.28428900251183,53.22017035803607,-4.68179328917663,0.00013264991722498318,0.0001587144789281575,-1.2610017211705129e-05,-1.5742644438320318e-06
437,122.3843896264545,-65.57617001737687,64.121556334804,0.00012088094880468768,-0.0002192362008799226,0.00017910040839272997,-6.821812589938828e-06
438,13.656483095544312,-147.5940083966478,-37.873366720206185,1.2793383240674202e-05,-0.00046633211191735767,-0.0001047283396674527,-4.961318247228255e-06
439,53.67139867276981,137.73724179005544,-39.508847762740174,5.153703499573442e-05,0.0004381066635557226,-0.00010689096557009065,-5.009023230374728e-06
440,152.89406262113442,4.833060647487478,-3.993632800510227,0.00014179883852403357,1.2610017211705129e-05,-1.113116273416594e-05,-2.305740852077231e-06
441,-110.09797990333593,47.78549162698189,94.97642348804096,-0.0001103913187084596,0.00015582037661727438,0.00028697727694784676,2.242134207882014e-06
442,-8.756929511839054,139.73104490563918,61.851332728471775,-6.325879535979125e-06,0.0004537061930446039,0.00017568155126723617,-2.226232546833152e-06
443,150.15200337295403,29.588499209356755,-4.254923230844847,0.0001390843752903112,8.698208593698243e-05,-1.113116273416594e-05,-1.8127893595641685e-06
444,-111.46532646592128,76.38294785983449,-71.98064362919094,-0.00010883817365820802,0.0002560803495300119,-0.00020571978898843542,-1.526559460685582e-06
445,-134.02486192764235,-18.02804454671729,-71.82809015864702,-0.00013260742997436837,-5.2554989766312046e-05,-0.00020675339695660791,-2.273937529979607e-06
446,151.80015241108998,-20.067812633729336,-3.974390005931072,0.0001404770129493514,-6.187336314091382e-05,-1.1290179344654025e-05,-2.273937529979613e-06
447,-123.5040821568944,54.71060474862215,-72.44249369463473,-0.0001212963796995878,0.0001845705797935201,-0.00020750077502590194,-2.369347496272479e-06
448,-131.5166671795346,31.215132021294483,-72.30413700212063,-0.00012962860162570958,0.00010744752370679893,-0.00020746897170380432,-2.560167428858188e-06
449,-98.21118842949132,69.97862807162772,94.6573886832486,-9.831549792261287e-05,0.00023055818354667426,0.00028553022579240516,1.7014777322225425e-06
450,138.21534430436947,-18.75330838651281,63.74671945993363,0.0001370544288720492,-6.758205945743606e-05,0.00017883008015490023,-6.774107606792412e-06
451,139.64848874751308,5.967252032454131,63.15292692268563,0.0001382487926948871,1.1178867717312366e-05,0.00017658794594701825,-5.486073061838928e-06
452,38.1443393711276,-143.61359476503807,-38.04010708026142,3.5302184455262616e-05,-0.00045289520833111455,-0.00010458522471801343,-5.009023230374637e-06
453,-135.26574997693498,6.705584235422725,-72.03928702514213,-0.0001335940783497562,2.7462168631292258e-05,-0.0002072145451270234,-2.3375441741748454e-06
454,-128.96754984864654,-42.28921158077256,-71.5111222086687,-0.00012770251293117262,-0.00013176116345042712,-0.00020659438034611988,-2.258035868930808e-06
455,76.33389589799852,127.20042886701653,-39.14540183639004,7.240771665884166e-05,0.0004023279261959035,-0.0001056665376693324,-4.627383365203264e-06
456,41.71900779340245,-110.62832596951048,97.82190081067765,4.057060353149597e-05,-0.00038499511565270227,0.00029325843306212605,4.627383365203264e-06
457,-95.8671015292453,95.7230273815379,-72.19231062956402,-9.339641846254554e-05,0.0003200368302683196,-0.00020560847736109374,-1.144919595514209e-06
458,-119.53596296184416,-65.03165551791615,-71.19440062339487,-0.0001181381607372221,-0.00020646716705772939,-0.00020500421424123898,-2.544265767809349e-06
459,61.7100048316744,-135.5324951279398,-37.83950783579096,5.718311852187697e-05,-0.00042614861444701866,-0.00010404456824235394,-5.676892994424619e-06
460,129.29515345319848,54.40598946801335,62.72905909841262,0.00012750895990059415,0.00016703104765668437,0.0001755861413009433,-3.7845953296164355e-06
461,133.2928098516999,-68.3176090267845,-34.34611237095525,0.00012596525646159032,-0.00021020405740419936,-9.399471845950697e-05,-5.327056451350833e-06
462,96.77357756518516,112.91178978150928,-38.74601927769672,9.172525327169732e-05,0.0003558314692891875,-0.00010394915827606108,-4.468366754715189e-06
463,136.63392640088608,30.72183727160645,63.29997622000108,0.00013536438045870554,9.1084714487575e-05,0.00017754204560994677,-5.1839415019115634e-06
464,16.089727677057198,139.44035268633382,62.76709720207055,1.7306473417089158e-05,0.00045217963358391817,0.00017749434062680033,-2.448855801516449e-06
465,83.56097697979375,-123.55998449738944,-37.49280135550761,7.806324179623196e-05,-0.0003873485614879259,-0.00010310637024047422,-5.772302960717473e-06
466,-82.08125675881736,89.22983461680568,94.68085896844444,-8.095709564366122e-05,0.000296422863610839,0.00028471924107891595,1.4152478333439788e-06
467,102.76721404793253,96.07178308008956,62.34778021568873,0.00010074671281890336,0.0003047712356614635,0.0001757610595724802,-2.957708955078355e-06
468,40.39269588046963,134.74552110797333,62.41157933366757,4.048090822464254e-05,0.0004359917426362311,0.00017701729079533607,-2.894102310883134e-06
469,84.37385948445292,112.6718865432713,62.238359405120576,8.300592528441862e-05,0.00036031573770495154,0.00017545892801255284,-3.069020582420049e-06
470,117.8417232092689,76.43509665280834,62.98277604356056,0.00011611765593020787,0.00023949491705610462,0.00017709679910058013,-3.196233870810492e-06
471,84.32727023915689,-84.17579842378565,97.47110486374946,8.400201527105416e-05,-0.00029508712408273907,0.00029166826695724524,2.655577395151043e-06
472,-77.02974441010157,111.72626443909564,-72.75068366388503,-7.454152080082864e-05,0.00037445231437734225,-0.00020773929994163405,-3.498365430737848e-07
473,-106.24977520455457,-85.94302376555085,-70.95713939634184,-0.00010439117476052716,-0.00027560758929794863,-0.0002044158527824331,-2.989512277175988e-06
474,103.20867111586766,-107.97124235454378,-37.508083343437136,9.679539851172835e-05,-0.00033671767270851974,-0.00010270882871425402,-6.312959436376969e-06
475,114.54180743609786,95.49356128649296,-38.52528561509082,0.00010865878304450114,0.00029844237456403766,-0.00010323358352886469,-4.579678382056836e-06
476,64.3620541630334,-99.68846559333151,98.33308184754502,6.373559672780162e-05,-0.0003477693271374416,0.00029427613936924986,3.752792007518825e-06
477,-62.13896051985488,104.71406864371504,94.46939427312952,-6.122412813590543e-05,0.0003490414600213463,0.0002850531759609409,1.7173793932713366e-06
478,119.92172293934064,-89.46033122037379,-37.386972944352834,0.00011314826919279678,-0.0002772772637080736,-0.00010267702539215639,-6.1857461479865254e-06
479,-89.56603298118037,-103.92059426017144,-70.46286767456483,-8.755206110020064e-05,-0.0003367971810137638,-0.00020371617969628555,-3.593775397030749e-06
480,63.46582406900248,125.755018901928,62.898740168120064,6.251762887684445e-05,0.00040449055209854144,0.00017752614394889792,-3.03721726032237e-06
481,-55.68874858527936,124.12125070959304,-73.02529713606387,-5.317043374159171e-05,0.0004163054862578061,-0.0002087252029266602,-4.4524650936668436e-07
482,129.1843339629298,75.13520398252395,-38.81974239452465,0.0001230053113354269,0.00023402474565531453,-0.00010488735627794078,-5.3906630955460554e-06
483,147.0564433548646,28.6549222078782,-37.8439801118696,0.00014037315522562636,8.877897363549778e-05,-0.00010173882739027669,-5.3588597734484685e-06
484,140.1934515525328,52.47472128050769,-38.3843648458193,0.0001336176823778755,0.00016280120581770128,-0.00010178653237342311,-5.5019747228877486e-06
485,149.8430479089903,3.7966952734967703,-37.80052050165588,0.00014302624798623851,1.2069360736045641e-05,-0.00010254981210376595,-5.740499638619863e-06
486,142.8830267806044,-45.339056064652624,-37.98530775222476,0.00013609610533040463,-0.0001388533042781957,-0.00010385374830976823,-6.10623784274244e-06
487,-69.75449991539851,-118.8551574147093,-70.36549741959459,-6.797488017803241e-05,-0.00038717364321638905,-0.00020323912986482126,-4.388858449471173e-06
488,-32.46915884299679,132.44581454355207,-73.13154766277601,-3.0406709023314585e-05,0.0004448489678404174,-0.00020847077634987926,-1.319837867051079e-06
489,148.5853159231837,-21.245266617581493,-38.08975206574127,0.000141713864022804,-6.433812060347914e-05,-0.00010407637156445154,-6.04263119854722e-06
490,-39.55104660891583,115.82167274598696,94.9470722600606,-3.851705308511469e-05,0.0003869192166396081,0.00028626170220065033,1.9400026479546337e-06
491,100.4500056695402,-64.87644806633266,98.46381732067806,0.00010090722021011478,-0.00023035146195303976,0.0002944033526576403,1.3993461722951396e-06
492,112.36761952591252,-42.68479810022645,98.01498355164924,0.00011351177122583438,-0.00015397578393561257,0.0002937513845546392,3.657382041226013e-07
493,-47.73348271134536,-130.0103590127465,-69.88458307592975,-4.649521458944657e-05,-0.00042444713671479606,-0.0002010606023011345,-4.643285026252013e-06
494,119.45922336030192,-18.429162494803453,97.27633855369014,0.00012148049111891853,-7.247977106046908e-05,0.0002906187573280239,1.5901661048808708e-07
495,-8.181685071743289,136.45763489307208,-73.42019155037919,-6.576082234043971e-06,0.000457840624917294,-0.00020942487601280775,-2.194429224735564e-06
496,16.62002252031191,136.06905681730993,-72.84295018212116,1.7622767393888115e-05,0.000456091442201925,-0.00020742126672065788,-2.989512277175988e-06
497,40.80874895824607,131.32876695983398,-72.23816478390455,4.108517134449726e-05,0.00043871092667557734,-0.00020476568932550684,-3.450660447591467e-06
498,121.32529909938847,6.470435430269063,96.96203852868652,0.00012302891536354626,1.1735425854020662e-05,0.00029045974071753583,-3.180332209761602e-08
499,63.69660567781649,122.22802204950474,-71.98017861851623,6.326823697103899e-05,0.0004072892444431318,-0.0002046543776981652,-3.6096770580794974e-06
500,-15.151911253910065,121.85318613237988,95.44148119795572,-1.4049117536622296e-05,0.0004067644896285211,0.00028786776996658005,1.5583627827832154e-06
501,117.94593323595451,31.50957984692582,96.36126132966524,0.00011996983331928173,9.521914636026523e-05,0.0002889172795958014,-1.9081993258570883e-07
502,84.69839461301483,109.15696912177334,-71.62998312764697,8.427110119161445e-05,0.00036247836360758947,-0.00020314371989852843,-3.5778737359819096e-06
503,109.45423167217132,55.19486676598829,96.18296911634484,0.00011135908386135192,0.00017526810807996714,0.00028831301647594664,-9.540996629285442e-08
504,-24.12956393212711,-136.9227233344505,-70.4531230904421,-2.345768314498528e-05,-0.0004480293000501791,-0.00020317552322062605,-3.9913169232509165e-06
505,34.77844379686185,118.20481556815184,95.56163414186696,3.5660965682676355e-05,0.0003928505362108137,0.0002874384251182622,1.1290179344654151e-06
506,9.98360384699635,122.63401783783252,95.91895628617044,1.0791761656155433e-05,0.0004086408856322805,0.0002888377712905573,1.462952816490406e-06
507,103.03328492684308,92.577833844244,-71.9014064672284,0.00010269640554155962,0.00030720418980193117,-0.00020490880427494619,-4.1503335337390365e-06
508,118.1685514415639,72.95890999884594,-71.48639480854736,0.0001177463338704413,0.00024127590309357114,-0.0002034935564416022,-4.7227933314961194e-06
509,0.4242899178273128,-139.42797877531703,-70.79802349793323,9.91369181011654e-08,-0.0004572045584753416,-0.00020406601623935934,-4.420661771568716e-06
510,129.59991996772033,51.18243300412758,-71.04484830170695,0.00012919900831393784,0.00016881203369415089,-0.00020206240694720941,-4.8659082809354e-06
511,58.02352853962056,108.77585185983794,96.3881803833233,5.916113607827642e-05,0.00036025213106075625,0.0002898713792587299,4.6114817041547856e-07
512,25.078430958663496,-137.57996553747796,-70.76372172934065,2.3995854986105894e-05,-0.0004504145492075004,-0.00020333453983111414,-4.690990009398485e-06
513,137.2602407023919,27.54880761075065,-70.98290471858714,0.0001370308248439299,9.202291248945472e-05,-0.00020230093186294159,-5.486073061838922e-06
514,48.943200009859154,-131.3156726459412,-70.8272252893673,4.759988310543099e-05,-0.00042932894665678034,-0.00020370027803523672,-5.168039840862758e-06
515,71.32286987555578,-120.85015378265348,-70.61891872538168,6.989624806694547e-05,-0.0003936297176022053,-0.0002023963418292344,-5.915417910156755e-06
516,96.11439384864292,76.47363968709239,97.99888481208862,9.80983408639151e-05,0.000248177223988754,0.0002943397460134451,3.657382041225787e-07
517,78.73091936471941,94.73107913149192,97.59488010807644,8.021592916071441e-05,0.0003108456701821083,0.00029368777791044396,3.498365430737848e-07
518,91.5495214187024,-106.47501798972408,-70.68775394139834,8.99738343852434e-05,-0.0003459565377778774,-0.00020300060494908914,-6.805910928890035e-06
519,140.3313092422886,2.9060439119476147,-71.13168411303529,0.00014003325722070805,1.2578213889607513e-05,-0.000202348636846088,-5.8995162491079476e-06
520,108.92384476480272,-88.8803152125628,-70.9052911761601,0.00010779487561533384,-0.0002865797354216265,-0.00020250765345657606,-6.360664419523395e-06
521,-108.76935303609643,43.182976047312735,-105.40812631804204,-0.00011264786379666708,0.0001534510291210019,-0.0003205456834218815,4.484268415763983e-06
522,132.9648966204275,-45.75804677478438,-71.09788000070179,0.00013213534941198187,-0.00014548429693554885,-0.00020300060494908914,-5.772302960717496e-06
523,122.96844693349372,-68.53503758794787,-70.93575920108957,0.00012192424684756185,-0.00021961784074509404,-0.00020245994847342965,-5.83590960491274e-06
524,139.02027448791338,-21.76256274481953,-71.16820104779462,0.00013825351350051096,-6.697779633758135e-05,-0.0002029051949827963,-5.78820462176629e-06
525,-80.65051248731571,-35.80823056899999,130.68858349277096,-8.123090236984537e-05,-0.0001276267315777369,0.00041363400720160635,9.890833172358878e-06
526,-115.85294725554049,19.105918193362932,-105.29289597562706,-0.0001202719648792091,7.185960627956555e-05,-0.00032087961830390644,5.422466417643689e-06
527,-48.73531702420767,-72.5874789185959,131.26311755647214,-5.140957324389006e-05,-0.00025094411301124675,0.00041555810818851214,1.2800837144290849e-05
528,-67.18464778839504,-56.420607856698176,131.0914363938971,-6.901817822090657e-05,-0.00019640141561383362,0.00041450859855929074,1.1274277683605221e-05
529,-26.64520739019977,-83.02556590136014,131.45099117824864,-2.963721770662459e-05,-0.0002859436689796742,0.00041552630486641455,1.3707231824072923e-05
530,-117.6937610548931,-5.980859776509165,-104.86490573455497,-0.00012265125091363705,-1.3071165382120578e-05,-0.0003192417472158792,6.487877707913863e-06
531,-88.11863344298578,-12.202514123704152,130.41836044458375,-8.875114572866236e-05,-4.8547771182012314e-05,0.00041210744774092066,7.8713222191602e-06
532,-97.05225058785132,65.40640724789691,-105.95886753697462,-9.979783088850651e-05,0.00022874539418711012,-0.00032277191596871463,4.341153466324746e-06
533,-80.87251572076642,84.68692625099321,-106.0556487442354,-8.365267565488812e-05,0.00029467368089547007,-0.00032226306281515275,3.927710279055694e-06
534,-2.342501249706451,-87.20699483474331,131.78599315420445,-6.061514421042684e-06,-0.0003018453300284827,0.00041571712479900025,1.4088871689244342e-05
535,44.96898753925854,-75.63817253616166,131.34420225855308,4.1642226408113325e-05,-0.0002638880651049768,0.00041517646832334084,1.1019851106824292e-05
536,-114.31645977927164,-30.859669066114044,-104.77724488151227,-0.00011936557019942701,-9.677750914304845e-05,-0.00031900322230014704,7.473780692939993e-06
537,-61.13964016625759,100.10868528861263,-106.04725018060014,-6.287641010425818e-05,0.0003483258852741499,-0.00032226306281515275,4.118530211641404e-06
538,21.98228960783233,-84.7401377059982,131.7565713365031,1.8439466766816764e-05,-0.0002933220397063214,0.000415653518154805,1.2784935483242057e-05
539,-89.14872814832503,12.197101478863804,130.1847724633977,-8.885028264676352e-05,3.232807691222765e-05,0.00041188482448623737,5.581483028131776e-06
540,-38.64247557339404,111.08653802440408,-106.45790160563584,-3.998050282851284e-05,0.00038606052694297247,-0.0003241076554968146,3.7845953296164118e-06
541,-105.84697120881684,-54.42110610696722,-104.89147239503936,-0.0001114582207794531,-0.00017677876587960395,-0.00032086371664285764,8.22115876223399e-06
542,-83.30896526687825,36.37507312699488,130.0696357158039,-8.116481109111128e-05,0.00011312441670122357,0.00041252089092818977,2.162625902637953e-06
543,64.58116547943845,-60.8758974280542,131.60422163335218,6.151681808458506e-05,-0.00021502226070198841,0.00041539909157802413,9.31837337460175e-06
544,88.24482704403218,-18.412389605347165,131.0714695828935,8.627272277613323e-05,-7.354518235073925e-05,0.0004150333533739015,3.0054139382248055e-06
545,-92.96911224163448,-75.71493324565675,-104.61967429171442,-9.84618428969527e-05,-0.00024959247182209797,-0.00031965519040314823,8.332470389575662e-06
546,-14.352549405363751,117.22138680900268,-106.66626940964233,-1.4931908188285055e-05,0.0004063987514243985,-0.0003238532289200337,2.6237740730534093e-06
547,10.61198763196866,118.03625843607088,-106.22053995912624,1.0253589815034822e-05,0.00040938826370157447,-0.0003222789644762016,1.288034544953491e-06
548,-71.16509335235504,57.633982466271775,130.1898381619529,-6.9528025228284e-05,0.00018374369341898208,0.00041350679391321583,7.791813913916302e-07
549,-32.38898807330395,87.0016085064859,129.50969100869568,-2.9915745238432624e-05,0.0002815071055470567,0.0004102151500761126,-2.4329541404677e-06
550,-53.83079196711826,74.91675282967975,129.9478793814027,-5.1669217553202635e-05,0.00024159393631454734,0.0004119961361135791,-1.4152478333439337e-06
551,35.272155103825234,113.6530336490534,-106.03948547433544,3.550989990271267e-05,0.00039448840729884094,-0.0003218496196278838,1.4629528164903609e-06
552,79.34447006236638,-41.208473407637726,132.1011825904148,7.689248200151343e-05,-0.00014992086036816641,0.0004162895845967573,5.979024554351999e-06
553,90.67523335006868,5.971879003328739,131.14053192806747,9.006352969209683e-05,7.410174048744755e-06,0.00041474712347502294,1.272132883904679e-07
554,58.592701816777854,104.15583567738048,-105.77128462451256,5.918946091201961e-05,0.0003610949190963431,-0.00032045027345558864,7.632797303427909e-07
555,-75.39005931535468,-94.05549113465284,-104.70294814977254,-8.040004058004515e-05,-0.0003128015744911117,-0.00032046617511663744,8.411978694819722e-06
556,-8.41120771064701,92.813491043417,129.67543254573184,-5.867961390464219e-06,0.0003000166390078697,0.00041046957665289346,-3.6732837022747186e-06
557,79.32144059650939,89.93313555031737,-105.54130702279072,8.042836541378832e-05,0.0003115453432682558,-0.00031978240369153865,1.0495096292214e-06
558,96.6734705512845,71.70622605177853,-105.05806114266169,9.838631000697086e-05,0.0002488291920917552,-0.00031618862829450796,6.042631198547605e-07
559,86.57790385000325,30.21659529646126,131.00009392249893,8.622079391427071e-05,8.838143210927757e-05,0.0004152082716454384,-1.5583627827832379e-06
560,16.096524180464442,91.9877240044282,129.8488867204244,1.8255355347486032e-05,0.0002965182735771318,0.00041150318462106596,-3.8004969906652065e-06
561,-54.63685864575592,-108.07962542370244,-104.59655543352672,-5.974179517001181e-05,-0.00036082459085851336,-0.00031889191067280536,8.18935544013638e-06
562,109.96294961012455,50.37463796377764,-104.8229101517849,0.0001118217228124907,0.00017584056787772423,-0.0003166974814480698,2.5442657678093034e-07
563,59.85394601433073,71.12519479312127,130.59172543808003,6.127133619214407e-05,0.0002256127669604948,0.0004141746636772658,-3.5937753970307043e-06
564,118.49290735900776,26.4574579743143,-104.80005946509635,0.00012049856354915462,9.50124247666307e-05,-0.00031785830270463286,-1.1131162734165972e-07
565,121.98462138282828,1.6983582484434905,-104.39384038597856,0.0001232271891997486,1.1719524192971855e-05,-0.00031637944822709367,4.929514925130625e-07
566,-31.481749798288,-117.6405875979032,-104.77831506990216,-3.6161371078806044e-05,-0.00039410676743366953,-0.00031936896050426965,8.904930187332743e-06
567,39.346371465697416,84.5842905597485,130.8875755301953,4.1278724375075724e-05,0.00027139364912001445,0.00041446089357614435,-3.959513601153282e-06
568,120.07428264542004,-23.32835625869078,-104.37750371701812,0.0001212444508377253,-7.330665743500713e-05,-0.00031672928477016743,1.144919595514209e-06
569,75.9306100749548,52.58301877904244,131.87281144017308,7.663755849782471e-05,0.00016291251744504295,0.0004186271287709322,-3.6096770580795202e-06
570,113.14740024878262,-47.629208725910246,-104.18705784652477,0.00011346928397521961,-0.00015529562180266368,-0.0003164589565323377,2.1308225805403424e-06
571,-6.907227695406426,-122.1299592006166,-104.77585992522984,-1.1070289187963468e-05,-0.00041096252814540655,-0.00032057748674397906,8.36427371167325e-06
572,18.23275429367755,-121.41657734399928,-104.69717120188,1.4440944403403093e-05,-0.00040755957268096156,-0.0003197506003694411,7.696403947623268e-06
573,42.58434972618328,-115.41187349396571,-104.48262152241468,3.940928534802518e-05,-0.0003866806917238759,-0.00032005273192936844,6.790009267841195e-06
574,85.00378839108984,-89.06834640840648,-104.462520611079,8.397841124293482e-05,-0.00029685220845915685,-0.0003164430548712889,4.388858449471129e-06
