,x,y,z,B_Gx,B_Gy,B_Gz,B0
384,4.58255723530949,148.46976275108634,28.597558957279364,1.6617235796004867e-05,0.0004916687585217926,2.3925042901747922e-05,2.887034905972561e-06
385,-77.5031624498509,114.70160282312052,61.10817105315655,-0.00026124308881719164,0.00039068967715940337,5.295799748851779e-05,2.81989455932205e-06
386,35.9591803040722,146.889806954146,-5.617850794475801,0.00011502819889901148,0.0004817991275641653,-3.970197529670481e-06,2.0645656595036417e-06
387,43.30614912736068,-144.9622996752693,-4.300692838114985,0.00013649632474051673,-0.00047397727717937927,-3.7435988597249605e-06,1.3428069330104642e-07
388,-59.40825345413281,-133.93875160299206,-38.08317040008601,-0.00019791295683908424,-0.000445409059679581,-3.016122713087361e-05,3.843784845742551e-06
389,24.07072934035596,-135.17969391618277,64.0035892398045,8.308617898002433e-05,-0.0004731380228462477,5.4940735850541097e-05,6.210482065173541e-06
390,-19.13423512355134,144.8247027628011,-40.25060149663895,-6.264194342493957e-05,0.0004893020613023616,-3.1700209764253606e-05,2.4841928260694096e-06
391,119.09250057225476,-88.5202499317169,30.94986964558668,0.00039288852351220807,-0.00029155695532990356,2.55206752026143e-05,5.5222935120056444e-06
392,59.66278219425973,139.43853884348596,-5.407943732759221,0.00019091357570076705,0.00045563117745712345,-3.90410625093637e-06,1.980640226190491e-06
393,66.66323588527843,-136.300953102666,-3.9008507038211504,0.00021154244720914076,-0.00044421731852653415,-3.578370662889685e-06,5.539078598668259e-07
394,132.56915689178615,-67.322013337036,31.385529743789963,0.0004395342793476601,-0.00022134493782011738,2.593138529189055e-05,6.311192585149309e-06
395,-56.10320967106733,127.3551372693638,61.15493731843576,-0.0001868851549017356,0.00043471695947548493,5.269835317920521e-05,2.4506226527441416e-06
396,-36.03639877902365,-142.6843296870442,-38.12407298345011,-0.0001206847731043182,-0.0004755886454989919,-3.0099856657763363e-05,3.4912980258272825e-06
397,142.25461921148826,-44.17050686930888,30.493415441460925,0.00047233233868644136,-0.00014552670136501233,2.511940672458577e-05,6.210482065173518e-06
398,5.743834737498973,146.6318140338852,-39.97187431349988,1.834609972225588e-05,0.0004948411399010299,-3.142168223244557e-05,3.373802419188867e-06
399,88.16001033768974,-123.87570121316394,-3.8989468705270927,0.00028187196032556543,-0.00040149927297013785,-3.450908911045329e-06,1.0574604597457567e-06
400,29.15508589164961,146.04330538642026,30.92849012117097,9.669888426341823e-05,0.0004835279914904166,2.561037050946773e-05,3.373802419188864e-06
401,81.89377048091708,128.0841799200303,-5.2353365606975615,0.000262501970316889,0.0004167065614864817,-3.885223028440911e-06,1.5945832329499431e-06
402,-107.65219977291748,-49.71357079454578,95.35588970367353,-0.00038244819960805146,-0.0001822356858961867,8.475734417087255e-05,-1.8295744462268046e-06
403,-56.42808429286716,-103.46251813113264,96.3289022910936,-0.00019829901383232478,-0.00037682519557607,8.487536431146918e-05,-4.028420799031493e-06
404,-77.20398509445955,-89.34778758617603,96.10367457152992,-0.0002725226670544799,-0.0003258488873816591,8.528607440074545e-05,-3.3234471592010046e-06
405,107.402300583065,-107.88173766496436,-3.4257702316295138,0.000345286017736986,-0.00034827376316293434,-2.9032954586769873e-06,1.7624340995762454e-06
406,-33.384594079466225,-113.045347166017,96.40919222242248,-0.00011668992247861199,-0.0004116206802277044,8.49272931733317e-05,-4.129131319007283e-06
407,-94.45323326108512,-71.11218109076866,95.99507700792168,-0.0003345267771862395,-0.0002593799441976397,8.511612539828631e-05,-3.054885772598911e-06
408,48.02188722909429,-128.88422527161015,65.46239365915991,0.00016476241068038767,-0.0004518041776980435,5.598875469903913e-05,6.244052238498798e-06
409,70.45502743156311,-118.54841775489942,64.69180710731649,0.0002416716777685637,-0.00041427272392040017,5.528063385545937e-05,7.184017091606149e-06
410,-115.98345267242026,-26.18120304642784,95.23385162820108,-0.00041232565386753494,-9.874666483625923e-05,8.499810525768968e-05,-1.695293752925734e-06
411,147.87502849075383,-19.93721486969582,30.846485399167214,0.0004929108549348272,-6.698928087056104e-05,2.532712217203583e-05,6.411903105125101e-06
412,149.20042845906684,5.027111562759122,30.547954499883268,0.0004979631660202793,1.3595920196731255e-05,2.515717316957669e-05,5.9922759385593195e-06
413,-8.691195232256916,-117.56813712281588,96.60825095576833,-2.8685713106436687e-05,-0.0004291610957901541,8.489424753396464e-05,-4.045205885694115e-06
414,53.266498830182776,139.3558002541726,31.259460231146807,0.00017483346267796639,0.00046004565524939534,2.582280676254166e-05,3.524868199152538e-06
415,-119.35508868663352,-1.3479023712198963,94.80461024811676,-0.0004239241487514131,-1.0759240550746587e-05,8.450242066718385e-05,-1.9134998795399793e-06
416,75.9038174269638,128.8024654522748,29.742050824663337,0.00024858713347356774,0.00042256455673174,2.4392402658510555e-05,3.289876985875725e-06
417,-32.803931071477265,135.6415554482701,61.38074808650337,-0.00010717277834090008,0.0004643762076083542,5.281637331980184e-05,2.9038199926352007e-06
418,101.8527376292215,113.35274612528625,-4.678300902972132,0.00032829951003440327,0.00036688842427179234,-3.701111609110175e-06,1.393162192998361e-06
419,-11.503270446795232,-147.27794160367657,-37.725520861659646,-4.0284207990314834e-05,-0.0004910644954019378,-2.9915745238432628e-05,3.289876985875713e-06
420,30.41825370320946,144.14436343527728,-39.50912359867354,9.908236656951186e-05,0.0004858611185365222,-3.0911835225068154e-05,3.5752234591404454e-06
421,-117.3818421455634,23.69467108537512,94.53200658123608,-0.0004165219255331927,7.815136350121078e-05,8.461099919653276e-05,-9.56749939769966e-07
422,123.7259859186973,-89.20726877171835,-3.563278843906205,0.00040084465459029524,-0.00028571574517130793,-2.827762568695147e-06,2.131706006154177e-06
423,90.68718844727756,-104.21437890453,64.82556386529724,0.0003128068750447947,-0.00036334677098597717,5.5559161387267416e-05,7.788280211460893e-06
424,108.01322641735192,-86.540250701506,64.28704689935049,0.0003733506826369054,-0.0003012587354209045,5.518621774298208e-05,8.510038937953996e-06
425,119.04492671176078,95.55415348820826,-4.108007391199616,0.00038587235728722817,0.00030735172187943956,-3.436746494173734e-06,1.2924516730225705e-06
426,16.49657676468299,-116.86181931538312,96.96004206576568,6.030881637883384e-05,-0.0004259551442375915,8.485176028334987e-05,-3.608793632465701e-06
427,128.6821629820557,76.47235762066309,30.46734717733441,0.0004267272582240725,0.0002455993880476194,2.4845599998401596e-05,3.675933979116272e-06
428,146.64987023968658,29.9828430786459,30.66592600714985,0.0004890502850024221,9.345936253753042e-05,2.5157173169576687e-05,5.169806692090473e-06
429,139.60358513138695,54.07113439104313,30.568520557390706,0.0004646279839082937,0.00017144287517211488,2.4906970471511842e-05,4.179486578995179e-06
430,96.58290109424128,114.52701730241654,30.079065368037945,0.00031705350197044034,0.00037321640194360427,2.4420727492253745e-05,3.508083112489875e-06
431,136.81689281221972,-68.00707990219686,-3.542098623328756,0.00044510692811965363,-0.0002168968898545201,-2.945782709291772e-06,2.6520436926956998e-06
432,114.234604285977,96.93283113173057,30.190812502715875,0.0003768084104894074,0.00031357898903127567,2.435463621351964e-05,3.575223459140433e-06
433,131.90090720116785,-43.4807756473861,63.86170605468911,0.00045858535270974657,-0.00015257643776331746,5.47519036255865e-05,8.409328417978302e-06
434,-110.25870289327662,48.03094038530849,94.43010587636896,-0.0003906393218994154,0.00016440992386047244,8.470069450338617e-05,-1.1246008063963155e-06
435,133.1602936061751,75.12651239135937,-3.725781470569157,0.00043325665693583605,0.0002403624410088785,-3.2573558804668634e-06,1.6449384929378861e-06
436,-8.38798151595886,139.60144766665476,61.89607412034765,-2.5177629993946774e-05,0.0004783749698849886,5.315155051909626e-05,3.625578719128335e-06
437,54.5294409298373,137.45721354811644,-39.158157917811536,0.0001780394142305289,0.00046234521212217586,-3.06616325270033e-05,3.608793632465689e-06
438,143.63024787185327,52.54647374544049,-3.976604961129131,0.0004694956590404568,0.00016731374385310762,-3.148777351117968e-06,2.1652761794794566e-06
439,-110.69043625655222,76.79884707886275,-72.50271759095872,-0.00038912866409977873,0.0002698370531884589,-6.0903113353482616e-05,5.203376865415704e-07
440,121.91592720049644,-66.23298634109733,64.60331439819974,0.0004230513242449562,-0.00023081172669784134,5.55072325254049e-05,8.42611350464087e-06
441,146.23917537579004,-45.01057863190896,-3.7542792489442496,0.00047778749185179657,-0.00014233753489911242,-3.0638028498883977e-06,2.8702498193098972e-06
442,-133.62900573103772,-17.520878123156674,-72.55627391403364,-0.00047384299648607826,-5.5525066679983944e-05,-6.123356974715316e-05,6.378332931799772e-07
443,13.362658049312808,-147.71249376700632,-38.00723781852855,4.0519199203591674e-05,-0.0004918533944750814,-3.00951358521395e-05,3.4577278525020273e-06
444,153.0423353624465,4.120499423425937,-3.2900774431032804,0.0005016726701727207,1.3428069330104945e-05,-2.6861383999791964e-06,2.719184039346259e-06
445,-98.28155240908622,70.17645932294528,94.19186805017831,-0.00034684703079661066,0.00024288020400827314,8.431358844222926e-05,-1.107815719733652e-06
446,-122.81361937523155,55.17550006502748,-73.0455757586495,-0.00043349164814911287,0.00019366632991343855,-6.141296036086004e-05,6.378332931799772e-07
447,150.40092464778942,28.88699821427352,-3.53985149988368,0.0004923233769016351,9.154586265799046e-05,-2.728625650593981e-06,2.568118259382525e-06
448,-130.92097752159916,31.71227401246855,-72.97029566136844,-0.00046328517697528324,0.000113047558672821,-6.131854424838274e-05,5.203376865415704e-07
449,151.84846048099683,-20.77578616170634,-3.3013393691416613,0.000497157481860473,-6.576396954418897e-05,-2.662534371859871e-06,2.8702498193098972e-06
450,-134.76960925308313,7.217732051344612,-72.7486023819175,-0.0004771496585586165,2.9021414839689312e-05,-6.112499121780428e-05,4.196271665657795e-07
451,-128.67067972966183,-41.80246392338607,-72.2389502776965,-0.0004555472520238102,-0.00013857767548668305,-6.095504221534513e-05,7.385438131557679e-07
452,-95.01390021289636,96.07632028676409,-72.61823551426284,-0.00033284826851997634,0.00033685990423234515,-6.105417913344629e-05,-2.3499121327686105e-07
453,77.14742559120235,126.82910720051356,-38.69401858280661,0.0002529848261791772,0.00042459555221791836,-3.0260364048974775e-05,3.3905875058515155e-06
454,137.93624018860015,-19.473739462737203,64.35350820979778,0.00048033882502451655,-7.138697357617042e-05,5.503043115739453e-05,8.375758244652974e-06
455,139.47144397466465,5.241440782256539,63.79171216787156,0.00048577719310320894,1.1917411530468138e-05,5.442144723191594e-05,7.53650391152132e-06
456,37.86680889102553,-143.83030470548653,-38.04965971388425,0.0001207351283643061,-0.00047850925057828973,-3.0052648601524715e-05,3.910925192393087e-06
457,40.90574687832327,-110.99411056079518,97.86148997590938,0.00014774233280447966,-0.00040569554463579563,8.548434823694778e-05,-3.994850625706213e-06
458,-119.33207328348736,-64.58290865661436,-71.8988511747863,-0.00042286668829166735,-0.00021795435031426587,-6.046879923608704e-05,1.6617235796004542e-06
459,16.452506826555805,139.21005516226387,62.933595596221465,5.883172875252228e-05,0.0004769650226053276,5.3859671362676004e-05,3.7095041524414804e-06
460,-82.07483293892375,89.36269204680299,94.31400682955524,-0.00028766281522417316,0.0003116822742383984,8.427110119161446e-05,-4.699824265536748e-07
461,97.5274119731218,112.45809917222796,-38.2086493174767,0.0003216694008026639,0.00037548238864305953,-2.9920466044056494e-05,3.4577278525019794e-06
462,129.31471746137703,53.721767387642366,63.36587326711346,0.0004493871252186246,0.00017604198891767582,5.3897437807666926e-05,5.488723338680461e-06
463,136.55552457357868,30.007776716582967,63.94893314122395,0.00047562221567231717,9.557428345702194e-05,5.437895998130116e-05,6.51261362510089e-06
464,61.463431684794045,-135.84412422304158,-37.72513848126542,0.00019865150065224004,-0.00045029351989840665,-2.9816608320331462e-05,4.24662692564569e-06
465,40.73789994171352,134.41800263440894,62.692735029648176,0.0001411625788327282,0.0004594917473895286,5.3618910275858895e-05,4.397692705609353e-06
466,133.29725835876883,-68.92078231198576,-33.81229388567266,0.0004422870335603316,-0.00022193241585330949,-2.6748084664819198e-05,5.035525998789354e-06
467,102.95633281867966,95.4941312918824,62.89632787062849,0.00035564241620782947,0.00032098121224949605,5.3363986772170184e-05,4.296982185633586e-06
468,-76.10997862188326,112.00431266530572,-73.06791014101921,-0.0002650700885762716,0.0003952216505583138,-6.181894964451242e-05,-8.39254333131559e-07
469,84.63047935629601,112.1680779306651,62.713302292450535,0.0002917919465431805,0.0003796283050487294,5.338286999466564e-05,4.162701492332515e-06
470,117.9486421205836,75.79643776178139,63.585553080745214,0.000409136487401635,0.0002520112911527445,5.4001295531391954e-05,5.018740912126737e-06
471,83.36028807879578,-123.9598235456725,-37.259008166493736,0.00027161627237469774,-0.00040900220670833393,-2.94342230647984e-05,5.001955825464075e-06
472,-62.0697821176324,104.7669045818036,94.2161405223805,-0.00021585621448143698,0.000367677323344936,8.413891863414626e-05,-5.371227732041863e-07
473,-106.1312073716179,-85.54769674981732,-71.61742732373935,-0.00037511311673648164,-0.0002908184115167478,-6.0256362983013113e-05,2.1149209194915134e-06
474,83.62099289956734,-84.71259836103958,97.74671263193444,0.0003005537617810739,-0.00031096051551190524,8.58997791318479e-05,-1.8127893595641408e-06
475,115.22432406381682,94.96843517181703,-37.91820895020201,0.0003820117873548231,0.0003151735722642257,-2.9778841875340543e-05,3.5080831124899222e-06
476,103.07019741638992,-108.4501146409948,-37.16203602626663,0.00033853841289860825,-0.00035539063990788994,-2.9160416338614224e-05,5.18659177875304e-06
477,63.58971031891064,-100.1457954165166,98.49494175506145,0.00022920035837822877,-0.00036695556461844285,8.616414424678434e-05,-2.8702498193098972e-06
478,63.772102203993605,125.3344220589562,63.28416555779866,0.0002199182054537937,0.000426525837184121,5.381718411206122e-05,4.129131319007236e-06
479,-89.52234982745304,-103.59261278288668,-71.0593445009315,-0.00031495536613761145,-0.00035525635921458893,-5.955768375068109e-05,2.417052479418934e-06
480,-54.718338690874496,124.3137484815256,-73.22517090673807,-0.00019059465905417705,0.00043908108200776903,-6.214940603818298e-05,-6.881885531678727e-07
481,119.85657547854709,-90.00660971156292,-36.94014084301489,0.0003962455408447342,-0.0002928997622629141,-2.9141533116118767e-05,5.119451432102482e-06
482,129.78633414601097,74.55173168691753,-38.16127514646947,0.00043248454294935503,0.0002468582695473168,-3.0014882156533793e-05,4.196271665657843e-06
483,140.7021849428322,51.846793924174,-37.69468906493617,0.00046973065025373363,0.0001716778663853917,-2.9113208282375576e-05,4.414477792271992e-06
484,147.4668264452097,27.999098724624165,-37.144635418753005,0.0004932969119280677,9.367756866414461e-05,-2.8929096863044838e-05,5.3208724720540155e-06
485,-31.465299305662803,132.54508471766238,-73.20895001112238,-0.0001097576816869453,0.00046895853626725256,-6.200306106384315e-05,-2.1820612661419761e-07
486,150.1534402155081,3.129849066928144,-37.11257434533045,0.0005027469157191291,1.3008442163539166e-05,-2.8976304919283492e-05,5.471938252017751e-06
487,-39.44011238499015,115.78321660769114,94.81598811954235,-0.0001352710134141447,0.00040685371561551714,8.454018711217475e-05,-1.3595920196731293e-06
488,142.99735527120436,-45.97734410001364,-37.381140044135705,0.0004772671541652551,-0.00014653380656477023,-2.934452775794496e-05,5.371227732042054e-06
489,-69.77160570296074,-118.60671755459131,-70.87972147036461,-0.00024605258538751046,-0.0004079279611619256,-5.9387734748221946e-05,2.803109472659434e-06
490,99.81594401235614,-65.47915239339045,98.83809462917536,0.000361533981626413,-0.00024242700666838216,8.691475234097888e-05,-1.2924516730226182e-06
491,148.79669751806316,-21.90656069675846,-37.433253932625256,0.0004976442493736893,-6.796281589699365e-05,-2.94342230647984e-05,5.2033768654157046e-06
492,-7.160801589784445,136.45960568788064,-73.37422660530758,-2.59497439804278e-05,0.00048289015819723643,-6.202666509196248e-05,1.040675373083132e-06
493,111.82454846752772,-43.33511528428448,98.47020938922834,0.00040488986047598936,-0.00016242928363428193,8.694779798034594e-05,-4.699824265536748e-07
494,17.636009772358,135.97084367154744,-72.67554358582514,5.8915654185835434e-05,0.0004806241714977813,-6.105889993907015e-05,1.9470700528652113e-06
495,-47.79814641687745,-129.85074701558054,-70.30189062725789,-0.0001691265332126718,-0.0004476079060323856,-5.909976560516618e-05,2.786324385996794e-06
496,119.0169448188159,-19.10743975307309,97.7908912897214,0.00043075567902310397,-7.648963992161028e-05,8.625856035926164e-05,3.8605699324054767e-07
497,41.80225961613887,131.13284189040706,-71.95672006531134,0.00014242146033242555,0.0004621437910822244,-6.0143063648040346e-05,1.7288639262510136e-06
498,-15.01970312673121,121.71619001909832,95.43634137267796,-4.896209779489515e-05,0.0004283386265436851,8.506891734204765e-05,-1.1246008063962917e-06
499,64.65187865577177,121.93999046413973,-71.59548274965731,0.00022199955619996,0.0004295807229567198,-5.9991997868076664e-05,1.8463595328894201e-06
500,120.98441525113758,5.784761040726851,97.51089175564064,0.0004388628758811548,1.1598494883878145e-05,8.627272277613325e-05,-1.0071051997579077e-07
501,117.70851799107008,30.837858922282297,96.91879068429894,0.0004261733503642057,0.00010003911650928183,8.578647979687513e-05,3.3570173325260445e-07
502,85.59908727883379,108.78434914214976,-71.15530970520247,0.00029536717000232086,0.00038216285313478674,-5.984565289373686e-05,2.1988463528046885e-06
503,109.31287963958972,54.55722654504543,96.72268803931902,0.0003959434092848069,0.00018435060681567825,8.559764757192053e-05,3.189166465899884e-07
504,34.89442015408134,117.86718644885954,95.79809905972176,0.00012800307088922539,0.00041388666692715963,8.521998312201133e-05,-1.678508666263259e-07
505,10.116090728697433,122.39558575881236,96.0380794271951,3.9881365910411684e-05,0.0004304199772898514,8.557876434942507e-05,-1.4770876263115483e-06
506,-24.21963713435033,-136.8572947969899,-70.76144280123822,-8.780278833222372e-05,-0.0004729366018062961,-5.951047569444243e-05,3.138811205912027e-06
507,103.86843425025867,92.1319821747324,-71.35338953798492,0.00036047652116666726,0.00032390181732879387,-6.0006160284948265e-05,2.551333172719909e-06
508,118.9226525170036,72.45202471579763,-70.88382932701897,0.00041375238623385857,0.00025429406293886236,-5.943022199883673e-05,3.3905875058515155e-06
509,58.09714795193294,108.3441216386289,96.72931297658042,0.00021071997796267184,0.0003789904717555494,8.626800197050936e-05,-3.3570173325262827e-07
510,0.3253680551961567,-139.46080810918653,-70.98824376761745,-3.5080831124899167e-06,-0.0004821851845574059,-5.978428242062661e-05,3.1723813792372927e-06
511,130.26426168684912,50.62938302150382,-70.40810785289331,0.00045425480035078767,0.00017785477827723999,-5.899590788144115e-05,3.7095041524414563e-06
512,24.98625755124633,-137.71186801033733,-70.83096123763045,8.08034071939065e-05,-0.00047563900075897977,-5.9727632753140234e-05,2.887034905972561e-06
513,137.82931523439038,26.96513085088964,-70.33238448519946,0.0004813962854842622,9.72192219499598e-05,-5.894397901957863e-05,4.46483305225984e-06
514,78.74184712217085,94.2151037906012,98.02355052065502,0.0002853632583513927,0.0003275106109612596,8.709414295468574e-05,-1.1749560663845452e-07
515,96.04974392824836,75.88760004555161,98.4945225212737,0.0003487773157628133,0.00026139415459715536,8.727825437401648e-05,-1.5106577996368633e-07
516,48.87598812365248,-131.54341875086817,-70.77090367193234,0.00016407422212721978,-0.00045266021711783767,-5.958600858442428e-05,3.541653285815177e-06
517,71.29616661801857,-121.16808351632896,-70.44209513844639,0.0002419738093284911,-0.0004153637545534712,-5.895814143645023e-05,4.095561145682004e-06
518,91.58041651658968,-106.8742429707364,-70.39705616095982,0.0003135454188579505,-0.0003650252796522403,-5.895342063082636e-05,4.531973398910446e-06
519,-107.96335154803845,43.621407262900334,-105.9500417926162,-0.0003948523786517359,0.0001612207573945725,-9.670570320487494e-05,-4.9348154788135635e-06
520,140.80219677946027,2.3103902549286515,-70.49094508830123,0.0004920716006016956,1.3209863203490739e-05,-5.91516944670287e-05,4.397692705609282e-06
521,-81.32275517136267,-35.715679396917686,130.20211594689627,-0.0002812844822923733,-0.00013384428104782104,0.00012046551790978757,-9.265367837772381e-06
522,109.02604233752588,-89.34925946719028,-70.51148044299903,0.0003769930464426963,-0.00030226584062066224,-5.877403001711949e-05,4.599113745560958e-06
523,-115.1439569721826,19.57289265035833,-105.89391093564444,-0.0004220274339585358,7.556646015516557e-05,-9.680011931735223e-05,-5.857995245258297e-06
524,-49.558570281324805,-72.62336899195091,130.8963111846819,-0.00017058683575232067,-0.0002643651149364411,0.00011937501181067475,-1.2538459736985491e-05
525,-67.94183065758286,-56.38236461305063,130.6503138203828,-0.0002339841080770787,-0.00020647335103702618,0.00012012089909924542,-1.1279578237288151e-05
526,-117.08747583446628,-5.506700547291066,-105.5002874196222,-0.0004295975080433824,-1.3814126323345463e-05,-9.646494211805782e-05,-6.546183798426169e-06
527,133.24054590202888,-46.32373031914602,-70.54244260481273,0.0004639397953551258,-0.0001532478412298227,-5.909504479954231e-05,3.9277102790556545e-06
528,-27.51170241696661,-83.15027752060053,131.18216814362086,-9.28550994176757e-05,-0.00030127552050756705,0.00011943638228378499,-1.3898051756658619e-05
529,-88.69470073781963,-12.079901814751487,129.9190317693702,-0.00030708316049283743,-5.139593536097668e-05,0.00012096592330591727,-7.167232004943483e-06
530,123.15212844845928,-69.06053592438606,-70.4524195408988,0.00042721402573728885,-0.00023131527929772032,-5.8877887740844525e-05,4.028420799031493e-06
531,-96.15462593060651,65.79813152579153,-106.42078616050654,-0.0003518657717087374,0.00024150382690193742,-9.699839315355456e-05,-4.615898832223575e-06
532,139.39240763286728,-22.352703438002905,-70.55879828150557,0.0004866332325230032,-7.091699114961674e-05,-5.910920721641391e-05,4.397692705609377e-06
533,-79.8973954463173,85.0135954104322,-106.41862311488929,-0.0002921276482764331,0.00031064159886531526,-9.695590590293978e-05,-4.498403225585168e-06
534,-3.227906822200702,-87.42961400937097,131.63233558747416,-7.184017091606146e-06,-0.0003160967520306704,0.00011991790445741924,-1.4636595569814388e-05
535,-60.10309270122868,100.35595707549092,-106.29772078111134,-0.00022022033701372108,0.00036635130149858814,-9.688981462420567e-05,-4.229841838983027e-06
536,-113.81047712395537,-30.398948655098486,-105.421144569866,-0.0004180493684194922,-0.0001023890286420502,-9.671514481612266e-05,-7.5197188248587515e-06
537,44.13121092070737,-76.05048019091788,131.43464857447853,0.00015908905138841835,-0.0002774239123599682,0.00011992262526304309,-1.2152402743744965e-05
538,-89.6257449950786,12.32387354208592,129.70501091982476,-0.00031040660765203844,3.40737259251413e-05,0.00012102257297340365,-4.9180303921509475e-06
539,21.10643497382285,-85.06044942470692,131.7249019154475,7.759745564134395e-05,-0.0003089966603723774,0.00011958272725812481,-1.3881266669995979e-05
540,-83.6885415020592,36.47829684283743,129.64296504493495,-0.00028806565730407635,0.00011809986975827298,0.00012168348576074475,-2.417052479418886e-06
541,-37.56032339091301,111.24376233727244,-106.58676818797323,-0.00013815804832011724,0.00040608160162903617,-9.69795099310591e-05,-3.978065539043598e-06
542,-105.43511627543285,-53.99408879395628,-105.5175421045721,-0.00038833976502663506,-0.00018629767686854348,-9.720610860100462e-05,-8.090411771388265e-06
543,63.80093577873812,-61.36736100843182,131.8059100487479,0.0002270686523720746,-0.00022522229283918519,0.00012095648169466954,-1.0541034424132384e-05
544,-71.46022305137511,57.688129481140784,129.84427903804112,-0.0002459015196075468,0.0001927767203203191,0.00012264653010801322,-6.71403466505113e-08
545,-13.245251295687725,117.28120429567812,-106.66961505199636,-5.14630757076272e-05,0.00042832184145702245,-9.710697168290344e-05,-3.4912980258272885e-06
546,87.63708642624107,-18.998734460922797,131.43227013217387,0.00031188369527834997,-7.800029772124708e-05,0.00012171653140011182,-5.555863685330925e-06
547,11.71986057392935,117.9953578115146,-106.10042783031716,3.873998001735276e-05,0.00043166207370288605,-9.671514481612266e-05,-2.5513331727199446e-06
548,-92.64427500552478,-75.33972662700116,-105.20397375715702,-0.00034114010133131614,-0.0002627033913568406,-9.722027101787621e-05,-7.788280211460893e-06
549,-32.56374356961274,86.90043298973339,129.38427072648045,-0.0001100262430735474,0.00029620642433545244,0.00012207059182190168,1.1246008063962917e-06
550,-54.055749658924384,74.90136815299276,129.70492209586013,-0.0001850052251955209,0.00025387443577229663,0.000122443535466187,1.1413858930589316e-06
551,36.36105768232934,113.512943782036,-105.80265353103408,0.00012773450950262329,0.0004153973247267964,-9.647438372930554e-05,-2.6184735193704683e-06
552,78.64039739587624,-41.75989382772888,132.39523989793412,0.0002789009999862797,-0.00015720912168220363,0.00012261348446864615,-7.217587264931379e-06
553,90.16492392697928,5.375495455962735,131.53788039996908,0.0003215686902826882,7.368653044895089e-06,0.00012239160660432448,-2.316341959443143e-06
554,-8.56394595669386,92.61579501835328,129.67366910371038,-2.5580472073849916e-05,0.0003157778353840804,0.0001229297784454451,2.1820612661420543e-06
555,59.64171737518761,103.92189467912324,-105.42947613241522,0.00021162637264245395,0.00038013185764860835,-9.62241810312407e-05,-2.685613866020979e-06
556,-75.13874136841162,-93.7506514868497,-105.21939727525113,-0.00027760854831325704,-0.0003296087467940885,-9.705032201541709e-05,-8.510038937953996e-06
557,80.3118524698044,89.61583167225226,-105.11202312214584,0.0002863703635511506,0.00032878627754761956,-9.556326824389959e-05,-1.9974253128531067e-06
558,97.58803825469774,71.31890550009793,-104.56193460510175,0.0003496165700959448,0.000262501970316889,-9.451052858977769e-05,-1.3595920196731293e-06
559,15.939127068535502,91.69142807842188,129.9666845992714,6.064451811208646e-05,0.0003117494145850489,0.00012311388986477583,2.8702498193099332e-06
560,86.16562725277932,29.636600209363117,131.4017839038106,0.00030673067367292226,9.231797664447149e-05,0.0001228920120004542,-4.0284207990311574e-07
561,-54.4427406918745,-107.85812631916517,-105.02520702739857,-0.00020219315393805518,-0.0003805514848151741,-9.728636229661032e-05,-8.49325385129138e-06
562,110.79052002751484,49.933890030366896,-104.28302889021512,0.0003979072644243348,0.00018549199270873718,-9.48457057890721e-05,-1.779219186238909e-06
563,59.608323763339264,70.65259058981515,130.90342210708047,0.00021442948211511335,0.00023672007720308756,0.0001237511986239976,1.86314461955206e-06
564,119.22424778090873,25.98263147381833,-104.24241191110184,0.0004286743282769377,0.00010015661211592026,-9.491179706780622e-05,-1.762434099576293e-06
565,39.15369988490364,84.19364715917143,131.11210602410398,0.00014285787258565397,0.0002844736487582733,0.0001242657664369989,2.366697219430991e-06
566,122.614570932112,1.209317154832008,-103.84403196290867,0.0004398867661675755,1.2102047483757081e-05,-9.46427111472459e-05,-1.8295744462267567e-06
567,-31.32555904491763,-117.51182936402267,-105.10286153988078,-0.00011924125565133191,-0.0004154308949001217,-9.763570191277634e-05,-8.661104717917682e-06
568,120.60379342557368,-23.8095265178181,-103.8623377733314,0.0004321991964760903,-7.744638986138027e-05,-9.518560379399038e-05,-2.6688287793583158e-06
569,75.60398193490188,52.04473364925384,132.24475716519464,0.0002703909610483257,0.00017162751112540382,0.00012452541074631148,1.4267323663236406e-06
570,113.57862909081877,-48.08253768751369,-103.73044832902022,0.0004057291148091209,-0.00016326853796741348,-9.529890312896316e-05,-3.7598594124293986e-06
571,-6.769553293605847,-122.0998685831542,-104.9842122025328,-3.098526997921716e-05,-0.0004322327666494155,-9.757905224528994e-05,-8.828955584544003e-06
572,18.37239745986141,-121.48754545933912,-104.7813016255081,5.9066719965799116e-05,-0.00042949679752340666,-9.738077840908763e-05,-9.282152924435046e-06
573,42.74653616544435,-115.58091349142384,-104.44106471304158,0.00014683593812469758,-0.000407726540121974,-9.69795099310591e-05,-8.056841598062963e-06
574,85.27070138353737,-89.40800940890587,-104.18598748622246,0.0003032729458204202,-0.0003128908004781078,-9.610616089064407e-05,-6.311192585149309e-06
575,101.68916579241676,-70.24756829328639,-104.15102022669151,0.0003622221701795809,-0.00024301448470157423,-9.577098369134965e-05,-4.867675132163004e-06
576,65.4412188069266,-104.81641523872062,-104.58617560151416,0.00022930106889820456,-0.000368449437331417,-9.694646429169204e-05,-7.2008021782687625e-06
577,-69.14368173035176,52.22949686261288,-140.23242981750596,-0.0002471268309339189,0.00018725442680831344,-0.0001314225077627783,3.743074325766736e-06
