,x,y,z,B_Gx,B_Gy,B_Gz,B0
381,43.75391220727432,-144.68969942557086,-4.3171877025511565,3.833766247140782e-05,-0.00044898339971310763,-1.302346039897415e-05,-4.2934484831789053e-07
382,-21.07035311056644,146.8597807401226,29.692171907945745,-1.7603884171392654e-05,0.00046092554716076277,8.09394547384352e-05,-1.7173793932712913e-06
383,-59.16865857496023,-134.11238774615254,-37.60514049650296,-5.445921367690686e-05,-0.00042179155931964515,-0.00010450571641276938,-4.309350144227067e-06
384,4.014145943735634,148.61771097727942,28.480689974110906,5.424205661820907e-06,0.0004657596521196005,7.729797435825806e-05,-2.4170524794189516e-06
385,35.22839629174963,147.1291078668414,-5.886993043385374,3.289457358709145e-05,0.0004561073438629739,-1.504297135217283e-05,-2.3375441741748005e-06
386,24.815140020829013,-134.9154077436169,64.07112877172689,2.458595568908902e-05,-0.00044831552994905764,0.00017902090008748594,-4.977219908277048e-06
387,119.48521047397747,-87.90853317336911,30.504469665809008,0.0001118217228124907,-0.0002760687374683641,8.044650324592213e-05,-4.4365634326176e-06
388,-77.77457933875176,114.55335618345195,61.4278909044791,-7.305918783493502e-05,0.00037069952236982345,0.00017592007618296828,-1.6855760711737033e-06
389,-20.02575257124724,144.8080570103741,-40.2463914133725,-1.6636119018500328e-05,0.0004633266979791329,-0.00010924441140531429,-3.5460704138843214e-06
390,67.07770467128405,-135.93432437957333,-4.0407588695290775,5.973235355876409e-05,-0.0004204240164694476,-1.2355590634924193e-05,-5.565581367082425e-07
391,58.96248017078147,139.77320447445538,-5.78625722569619,5.4227894201337475e-05,0.0004316664908309552,-1.4613626503855e-05,-2.194429224735564e-06
392,132.8785929504325,-66.6559754518066,30.852889141500555,0.00012487002955685362,-0.0002101245490989553,8.138470124780184e-05,-4.643285026252057e-06
393,142.46648960976535,-43.4667133035504,29.89025802346702,0.0001342408287202257,-0.0001374062531227541,7.90630587346758e-05,-4.881809941984195e-06
394,-35.76234876386712,-142.76417399465006,-37.75229938150637,-3.2658533305898206e-05,-0.00045049405751274447,-0.00010471243800640388,-4.643285026252104e-06
395,88.52414963873683,-123.42294063760052,-4.156841250269656,7.966359490272219e-05,-0.00037992248577813233,-1.2800837144290833e-05,-1.0495096292214e-06
396,107.70413723322916,-107.35144421618334,-3.794103533047777,9.766874755214337e-05,-0.00032956192523655585,-1.101985110682428e-05,-1.510657799636788e-06
397,81.23947362380403,128.50829849765327,-5.711718458614605,7.439989663211269e-05,0.0003948064405198171,-1.4454609893366913e-05,-1.8763960037594124e-06
398,-56.42565060120165,127.29267739640196,61.35692054242634,-5.2056323614359564e-05,0.0004125367925892386,0.00017442532004438026,-1.7968876985153517e-06
399,4.845927427472133,146.71523472595786,-40.091771872292654,6.3022755078598e-06,0.00046852654114209325,-0.00010879916489594767,-4.484268415763983e-06
400,28.60737669680978,146.29220170325797,30.69317901193414,2.807463104512527e-05,0.00045836537973190463,8.33565072178541e-05,-2.782790683541485e-06
401,71.13508565203965,-118.09750453923392,64.51482746419197,6.975934470385339e-05,-0.00039258020797298395,0.0001804838529039763,-5.75640129966868e-06
402,-55.65064338867997,-103.4888080912128,96.76043336178364,-5.690931179569281e-05,-0.000357119503834141,0.0002893943294272657,4.802301636740179e-06
403,48.747696473407046,-128.52243848546985,65.40592677462928,4.7717903246027605e-05,-0.0004277864855350459,0.00018263057714556547,-4.961318247228255e-06
404,-107.09439030297573,-49.94679273444237,95.98609819323704,-0.00010840385954081243,-0.00017285105560054827,0.0002874702284403598,3.212135531859308e-06
405,147.99118718076966,-19.210725535412173,30.191711404386584,0.00014008990688819446,-6.343172592369706e-05,7.94287969387984e-05,-4.468366754715189e-06
406,-32.56873323749506,-112.97903308049555,96.73690836615523,-3.3744318599387155e-05,-0.0003903539754261507,0.00029057105234487745,4.834104958837768e-06
407,-76.48392419220549,-89.45777000183627,96.62338922320023,-7.80018713231217e-05,-0.00030876255258471434,0.00029071416729431677,4.213940177934213e-06
408,149.21482465273328,5.758402985718371,29.861965695587195,0.00014130787473915163,1.3071165382120578e-05,7.939699361670077e-05,-4.261645161080675e-06
409,-93.80660190841358,-71.29162603005113,96.581556977715,-9.498260915216418e-05,-0.00024555344991570064,0.0002900144942081692,4.388858449471129e-06
410,-11.209306184007987,-147.2589275377625,-37.46982697877971,-9.998666311346111e-06,-0.0004648532574398185,-0.00010379014166557298,-4.850006619886606e-06
411,-7.856687858758333,-117.4025236634212,96.81903182215515,-9.309428690261817e-06,-0.0004060966198644711,0.0002894420344104121,5.088531535618698e-06
412,123.9518123685924,-88.6117899460877,-4.030346063055797,0.00011328989336151273,-0.00027050315610128116,-1.125837602255641e-05,-1.828691020612985e-06
413,-115.5205927756376,-26.448171054447485,95.88173809463096,-0.00011708070027747633,-9.342225866174986e-05,0.00028853563973062994,3.355250481298589e-06
414,101.2599442532642,113.8576201003367,-5.2382437778507125,9.277327212019536e-05,0.00034738768727227024,-1.3675428501975299e-05,-1.494756138587994e-06
415,75.41858637282733,129.23784862370147,29.293968625415044,7.069878502300252e-05,0.0004002448085985096,7.876092717474843e-05,-2.735085700395058e-06
416,91.30992374020484,-103.6822902086802,64.53492523814407,8.965281960282056e-05,-0.00034462079824977755,0.00018034073795453705,-6.3288610974257614e-06
417,108.56197920206488,-85.9393517494281,63.89374104300316,0.00010694040979741428,-0.0002853712091819171,0.00017867106354441215,-6.456074385816249e-06
418,52.74679049406996,139.70181290489705,30.912215563871204,5.001693558484988e-05,0.0004360394476193776,8.353142548939098e-05,-2.8463973277366613e-06
419,-118.99401258409426,-1.6290416665137568,95.44450673799544,-0.00012010201587674994,-9.874931511310069e-06,0.0002869454736257491,2.9100039719319533e-06
420,29.532113779307085,144.3272560718486,-39.74788039232141,2.9094325059880112e-05,0.0004602099724135664,-0.00010816309845399534,-5.13623651876517e-06
421,-33.159014179242234,135.67271971747377,61.45997540838017,-2.948615192666091e-05,0.0004406191260014344,0.0001744412217054291,-1.9559043090033823e-06
422,136.95740916684284,-67.3592457372943,-4.094506600933504,0.00012598886048970962,-0.00020505191922438542,-1.2101164058143259e-05,-2.1785275636867473e-06
423,118.52607689880186,96.1287233043046,-4.734873275794147,0.00010890898574256598,0.00029136613539731786,-1.2737230500095597e-05,-1.2562312228558577e-06
424,17.32946831324248,-116.59481385774046,97.0462809132262,1.574388675558984e-05,-0.000404697273692176,0.0002906346589890727,4.643285026252104e-06
425,-117.12272849152968,23.42095827026142,95.13742529525123,-0.00011788323723353339,7.405403550430112e-05,0.00028677055535421226,2.6237740730533983e-06
426,146.5646626070955,30.703808253701528,29.967782272449494,0.00013849899539295193,8.896979356808349e-05,7.968322351557933e-05,-3.4188571254938225e-06
427,128.40961636718487,77.12064556515757,29.811545181687933,0.0001207582078584672,0.0002332296626028741,8.016027334704359e-05,-2.3693474962724336e-06
428,139.4212901979093,54.7635283649565,29.881186708186352,0.00013166326884959538,0.00016284891080084772,7.971502683767696e-05,-2.941807294029584e-06
429,132.27414108526202,-42.78484679080952,63.30835176942832,0.00013096458961726337,-0.00014433937734003465,0.00017655614262492063,-7.044435844622171e-06
430,96.15624667859524,115.04581873166336,29.543433224255327,8.989358068963768e-05,0.0003532554001992805,7.96355185324329e-05,-2.560167428858188e-06
431,113.87881052432536,97.52270725981856,29.585801600676884,0.00010676573998933127,0.00029728155330747464,7.949240358299363e-05,-2.2103308857844033e-06
432,132.72508497633552,75.75826779176347,-4.401839004709022,0.0001224152106324438,0.00022801391777886487,-1.1719524192971855e-05,-1.447051155441612e-06
433,146.28609419502104,-44.32535702498931,-4.375765261587922,0.00013507169051002593,-0.00013484608569389598,-1.2880345449534875e-05,-2.321642513126052e-06
434,143.28428900251183,53.22017035803608,-4.681793289176635,0.00013264519641935932,0.0001588575938775968,-1.2848542127437254e-05,-1.43114949439275e-06
435,122.3843896264545,-65.57617001737682,64.12155633480401,0.00012086678638781606,-0.00021920439755782504,0.0001790845067316812,-6.79000926784124e-06
436,13.656483095544315,-147.5940083966478,-37.87336672020616,1.2769779212554877e-05,-0.00046634801357840647,-0.00010461702804011104,-4.977219908277048e-06
437,53.67139867276981,137.7372417900554,-39.5088477627402,5.153231419011055e-05,0.0004381066635557226,-0.00010690686723113946,-5.009023230374728e-06
438,152.89406262113442,4.833060647487489,-3.993632800510224,0.0001417516304677949,1.2546410567509896e-05,-1.1067556089970708e-05,-2.369347496272465e-06
439,-110.09797990333593,47.78549162698191,94.97642348804096,-0.00011027801937348684,0.00015582037661727438,0.00028678645701526106,2.242134207882014e-06
440,-8.756929511839061,139.73104490563918,61.85133272847175,-6.354204369722316e-06,0.0004536743897225061,0.00017568155126723617,-2.2580358689308302e-06
441,150.152003372954,29.588499209356765,-4.254923230844849,0.00013909853770718278,8.688667597068957e-05,-1.1099359412068324e-05,-1.908199325857023e-06
442,-111.46532646592128,76.38294785983445,-71.98064362919095,-0.00010882873204696028,0.00025609625119106066,-0.0002057674939715818,-1.510657799636788e-06
443,-134.02486192764235,-18.0280445467173,-71.82809015864702,-0.00013258382594624906,-5.2539088105263244e-05,-0.00020699192187234009,-2.2580358689308023e-06
444,151.80015241108998,-20.06781263372932,-3.9743900059310655,0.00014048173375497526,-6.20164780903531e-05,-1.125837602255641e-05,-2.4170524794188953e-06
445,-123.5040821568944,54.71060474862215,-72.44249369463475,-0.0001213624709783219,0.00018476139972610581,-0.00020762798831429238,-2.17852756368677e-06
446,-131.5166671795346,31.215132021294465,-72.30413700212064,-0.00012962860162570958,0.0001075588353341406,-0.00020753257834799956,-2.448855801516517e-06
447,-98.21118842949132,69.97862807162774,94.6573886832486,-9.832966033948448e-05,0.00023081261012345515,0.0002856733407418444,1.9559043090034276e-06
448,138.21534430436947,-18.753308386512792,63.74671945993364,0.0001370544288720492,-6.716861627016706e-05,0.0001789095884601443,-6.360664419523395e-06
449,139.64848874751308,5.967252032454152,63.15292692268563,0.0001382723967230064,1.1353785988849262e-05,0.0001770490941174337,-5.311154790302034e-06
450,38.144339371127614,-143.61359476503804,-38.04010708026139,3.5325788483381944e-05,-0.0004529111099921635,-0.00010444210976857415,-5.024924891423522e-06
451,-135.26574997693498,6.705584235422713,-72.03928702514213,-0.000133494941431655,2.762118524178034e-05,-0.00020710323349968173,-2.1785275636867643e-06
452,-128.96754984864654,-42.289211580772566,-71.5111222086687,-0.00012766474648618164,-0.00013176116345042712,-0.00020653077370192462,-2.258035868930808e-06
453,76.3338958979985,127.2004288670165,-39.145401836390064,7.24171582700894e-05,0.0004022802212127571,-0.00010569834099143001,-4.675088348349691e-06
454,41.71900779340245,-110.62832596951048,97.82190081067766,4.0391212917789106e-05,-0.00038505872229689756,0.0002928767931969547,4.563776721008043e-06
455,-95.8671015292453,95.72302738153788,-72.19231062956403,-9.34011392681694e-05,0.00032008453525146603,-0.00020579929729367947,-1.0972146123677818e-06
456,-119.53596296184416,-65.03165551791615,-71.19440062339486,-0.00011817120637658915,-0.00020680110193975438,-0.00020521093583487354,-2.87820064983434e-06
457,61.71000483167441,-135.5324951279398,-37.839507835790926,5.72067225499963e-05,-0.00042610090946387227,-0.00010428309315808605,-5.629188011278237e-06
458,129.29515345319848,54.40598946801336,62.72905909841261,0.00012744286862186009,0.00016703104765668437,0.00017536351804626,-3.7845953296164355e-06
459,133.2928098516999,-68.3176090267845,-34.34611237095523,0.00012599358129533348,-0.0002100450407937113,-9.420144005314147e-05,-5.168039840862758e-06
460,96.77357756518516,112.91178978150928,-38.74601927769673,9.172997407732118e-05,0.0003557519609839435,-0.00010393325661501226,-4.547875059959203e-06
461,136.63392640088608,30.72183727160647,63.29997622000108,0.00013538798448682488,9.1084714487575e-05,0.00017793958713616697,-5.1839415019115634e-06
462,16.089727677057194,139.4403526863338,62.76709720207053,1.733479825083235e-05,0.0004521319286007717,0.00017757384893204436,-2.4965607846629214e-06
463,83.56097697979376,-123.55998449738944,-37.49280135550758,7.807268340747968e-05,-0.0003872849548437307,-0.00010302686193523019,-5.708696316522252e-06
464,-82.08125675881736,89.22983461680568,94.6808589684444,-8.10515117561385e-05,0.0002968840117812544,0.00028451251948528145,1.876396003759367e-06
465,102.76721404793253,96.07178308008956,62.34778021568872,0.00010072782959640791,0.00030485074396670753,0.00017549073133465046,-2.87820064983434e-06
466,40.39269588046963,134.74552110797333,62.41157933366755,4.048090822464254e-05,0.00043592813599203586,0.00017714450408372657,-2.9577089550784006e-06
467,84.37385948445291,112.6718865432713,62.23835940512056,8.298704206192317e-05,0.0003602680327218051,0.00017552253465674805,-3.1167255655664758e-06
468,117.8417232092689,76.43509665280834,62.98277604356055,0.00011613653915270332,0.00023951081871715344,0.00017712860242267772,-3.1803322097616975e-06
469,84.3272702391569,-84.17579842378562,97.47110486374947,8.40208984935496e-05,-0.00029495991079434865,0.0002924156450265392,2.782790683541485e-06
470,-77.02974441010157,111.7262644390956,-72.75068366388504,-7.451319596708546e-05,0.0003744046093941958,-0.00020754848000904838,-3.975415262202122e-07
471,-106.24977520455457,-85.94302376555085,-70.95713939634183,-0.00010441949959427035,-0.0002756870976031927,-0.00020430454115509143,-3.069020582420049e-06
472,103.20867111586766,-107.97124235454376,-37.50808334343712,9.677651528923288e-05,-0.00033671767270851974,-0.00010278833701949806,-6.312959436376969e-06
473,114.54180743609786,95.49356128649296,-38.52528561509084,0.00010867294546137273,0.00029842647290298887,-0.00010323358352886469,-4.595580043105631e-06
474,64.36205416303339,-99.6884655933315,98.33308184754505,6.38064088121596e-05,-0.00034765801551009997,0.00029437154933554274,3.864103634860473e-06
475,-62.13896051985488,104.71406864371504,94.46939427312952,-6.126661538652022e-05,0.0003489460500550534,0.00028503727429989213,1.6219694269784818e-06
476,119.92172293934068,-89.46033122037376,-37.38697294435281,0.00011314826919279678,-0.00027753169028485453,-0.00010270882871425402,-6.440172724767455e-06
477,-89.56603298118036,-103.92059426017146,-70.46286767456482,-8.75851067395677e-05,-0.0003368766893190078,-0.00020357306474684626,-3.673283702274764e-06
478,63.46582406900247,125.755018901928,62.89874016812004,6.250818726559673e-05,0.0004045064537595903,0.00017754204560994677,-3.021315599273576e-06
479,-55.68874858527936,124.121250709593,-73.0252971360639,-5.317515454721557e-05,0.0004162736829357085,-0.0002087252029266602,-4.770498314642724e-07
480,129.18433396292983,75.13520398252393,-38.81974239452466,0.0001229958697241792,0.00023396113901111927,-0.00010479194631164795,-5.454269739741322e-06
481,147.0564433548646,28.6549222078782,-37.8439801118696,0.00014038731764249793,8.855635038081446e-05,-0.00010180243403447195,-5.581483028131787e-06
482,140.1934515525328,52.474721280507694,-38.384364845819306,0.00013366016962849028,0.0001628171074787501,-0.00010177063071237432,-5.486073061838933e-06
483,149.8430479089903,3.796695273496776,-37.80052050165588,0.000143007364763743,1.229198399072896e-05,-0.00010280423868054687,-5.517876383936545e-06
484,142.8830267806044,-45.33905606465262,-37.98530775222474,0.0001360866637191569,-0.0001390282225497326,-0.00010383784664871944,-6.2811561142793565e-06
485,-69.75449991539851,-118.85515741470928,-70.36549741959458,-6.801264662302333e-05,-0.0003869033149785593,-0.00020377978634048078,-4.118530211641404e-06
486,-32.46915884299679,132.44581454355207,-73.13154766277604,-3.0411429828938454e-05,0.0004447535578741246,-0.00020842307136673284,-1.4152478333439337e-06
487,148.5853159231837,-21.245266617581485,-38.08975206574127,0.0001417044224115563,-6.436992392557675e-05,-0.00010388555163186585,-6.074434520644842e-06
488,-39.55104660891583,115.82167274598696,94.9470722600606,-3.842735777826126e-05,0.0003868556099954129,0.0002864525221332361,1.8763960037594124e-06
489,100.4500056695402,-64.87644806633261,98.46381732067807,0.00010101107793383981,-0.00023046277358038138,0.0002939899094703713,1.288034544953491e-06
490,112.36761952591252,-42.684798100226416,98.01498355164924,0.00011347400478084346,-0.00015405529224085662,0.0002929722031632476,2.862298988785636e-07
491,-47.73348271134535,-130.01035901274653,-69.88458307592973,-4.652353942318976e-05,-0.00042427221844325926,-0.00020090158569064642,-4.468366754715189e-06
492,119.45922336030192,-18.42916249480342,97.27633855369017,0.00012152769917515713,-7.25274760436155e-05,0.0002904279373954382,1.1131162734165972e-07
493,-8.181685071743292,136.45763489307205,-73.4201915503792,-6.604407067787162e-06,0.00045793603488358684,-0.00020937717102966136,-2.0990192584427093e-06
494,16.62002252031191,136.06905681730987,-72.84295018212117,1.7655813033255168e-05,0.00045605963887982733,-0.00020742126672065788,-3.0213155992736667e-06
495,40.80874895824606,131.32876695983393,-72.23816478390458,4.107100892762566e-05,0.00043845650009879646,-0.00020467027935921402,-3.705087024372352e-06
496,121.32529909938847,6.47043543026909,96.96203852868652,0.00012304307778041786,1.1687720870874238e-05,0.00029057105234487745,-7.95083052440434e-08
497,63.696605677816486,122.22802204950472,-71.98017861851626,6.327767858228673e-05,0.0004074800643757175,-0.00020459077105396999,-3.4188571254937887e-06
498,-15.151911253910068,121.8531861323799,95.44148119795572,-1.4044396730998432e-05,0.0004066690796622283,0.00028753383508455503,1.462952816490406e-06
499,117.94593323595451,31.50957984692585,96.36126132966524,0.00011991790445741922,9.540996629285093e-05,0.00028907629620628946,0.0
500,84.69839461301483,109.15696912177332,-71.62998312764698,8.427110119161445e-05,0.0003626373802180776,-0.00020323912986482126,-3.4188571254937887e-06
501,109.45423167217132,55.1948667659883,96.18296911634484,0.00011142045433446218,0.00017533171472416237,0.0002885038364085324,-3.1803322097633193e-08
502,-24.129563932127105,-136.9227233344505,-70.45312309044209,-2.3452962339361416e-05,-0.00044793389008388623,-0.0002029528999659427,-3.895906956958061e-06
503,34.77844379686184,118.20481556815184,95.56163414186696,3.5708173738915e-05,0.00039294594617710657,0.0002872476051856765,1.22442790075827e-06
504,9.983603846996346,122.63401783783252,95.9189562861704,1.0753995211164515e-05,0.0004086726889543781,0.0002886946563411181,1.494756138587994e-06
505,103.03328492684308,92.577833844244,-71.90140646722841,0.00010269168473593577,0.00030718828814088237,-0.00020489290261389734,-4.166235194787832e-06
506,118.1685514415639,72.95890999884591,-71.48639480854737,0.00011771800903669812,0.00024129180475462,-0.00020338224481426055,-4.706891670447279e-06
507,0.424289917827319,-139.427978775317,-70.7980234979332,5.6649667486380226e-08,-0.00045690242691541434,-0.00020427273783299384,-4.118530211641449e-06
508,129.59991996772033,51.18243300412757,-71.04484830170695,0.00012914707945207532,0.0001686212137615652,-0.00020206240694720941,-5.05672821352111e-06
509,58.02352853962054,108.77585185983794,96.38818038332327,5.9213064940138936e-05,0.0003599659011618777,0.0002895056410546073,1.7491827153691498e-07
510,25.078430958663503,-137.57996553747796,-70.76372172934062,2.4047783847968404e-05,-0.0004505417624958909,-0.00020363667139104146,-4.818203297789018e-06
511,137.2602407023919,27.548807610750647,-70.98290471858714,0.0001370544288720492,9.222963408308922e-05,-0.0002026984733891618,-5.279351468204417e-06
512,48.94320000985916,-131.3156726459412,-70.82722528936728,4.769902002353216e-05,-0.000429774193166147,-0.00020428863949404263,-5.613286350229352e-06
513,71.32286987555578,-120.85015378265348,-70.61891872538165,6.990096887256934e-05,-0.00039370922590744933,-0.000202348636846088,-5.994926215400815e-06
514,96.11439384864292,76.47363968709239,97.99888481208862,9.806529522454803e-05,0.0002482249289719005,0.0002941966310640058,4.134431872690512e-07
515,78.73091936471941,94.73107913149194,97.59488010807642,8.020648754946667e-05,0.00031105239177574285,0.00029329023638422375,5.56558136708333e-07
516,91.5495214187024,-106.47501798972408,-70.68775394139831,8.989830149526156e-05,-0.0003456544062179501,-0.00020245994847342965,-6.503779368962677e-06
517,140.3313092422886,2.9060439119476134,-71.13168411303528,0.00014013239413880924,1.251460724541228e-05,-0.00020268257172811297,-5.963122893303183e-06
518,108.92384476480272,-88.8803152125628,-70.90529117616009,0.00010786568769969183,-0.00028665924372687064,-0.00020300060494908914,-6.4401727247674105e-06
519,-108.76935303609643,43.18297604731272,-105.40812631804204,-0.00011269507185290572,0.00015349873410414833,-0.0003206092900660767,4.53197339891041e-06
520,132.9648966204275,-45.758046774784376,-71.09788000070178,0.0001321636742457251,-0.00014572282185128097,-0.00020322322820377246,-6.010827876449611e-06
521,122.96844693349372,-68.53503758794787,-70.93575920108955,0.00012199977973754368,-0.00021944292247355713,-0.0002023963418292344,-5.6609913333758254e-06
522,139.02027448791338,-21.76256274481953,-71.16820104779462,0.0001382487926948871,-6.68982880323373e-05,-0.00020238044016818562,-5.7086963165222405e-06
523,-80.65051248731572,-35.80823056899995,130.68858349277096,-8.11884151192306e-05,-0.0001275631249335417,0.00041423827032146106,9.954439816554121e-06
524,-115.85294725554049,19.10591819336292,-105.29289597562708,-0.0001202719648792091,7.193911458480961e-05,-0.00032124535650802905,5.5019747228877375e-06
525,-48.73531702420768,-72.58747891859589,131.26311755647214,-5.1216020213311594e-05,-0.0002508009980618075,0.00041536728825592643,1.2943952093730086e-05
526,-67.18464778839504,-56.42060785669814,131.09143639389714,-6.883406680157585e-05,-0.00019587666079922295,0.00041512876334019434,1.1799032498215878e-05
527,-26.64520739019977,-83.02556590136012,131.45099117824864,-2.9736354624725755e-05,-0.0002861503905733087,0.00041484253344131576,1.3500510230438418e-05
528,-117.6937610548931,-5.980859776509181,-104.86490573455497,-0.00012262292607989386,-1.3087067043169385e-05,-0.0003186374840960244,6.471976046865054e-06
529,-88.11863344298578,-12.202514123704129,130.41836044458375,-8.869921686679984e-05,-4.873859111459801e-05,0.00041220285770721365,7.680502286574496e-06
530,-97.05225058785136,65.40640724789688,-105.95886753697464,-9.983087652787356e-05,0.00022898391910284221,-0.00032267650600242175,4.579678382056836e-06
531,-80.8725157207664,84.6869262509932,-106.0556487442354,-8.370460451675066e-05,0.00029483269750595813,-0.00032200863623837187,4.08672688954377e-06
532,-2.3425012497064515,-87.20699483474328,131.78599315420448,-6.33060034160299e-06,-0.0003017022150790434,0.0004158602397484395,1.4231986638683578e-05
533,44.968987539258535,-75.63817253616163,131.3442022585531,4.1510043850645114e-05,-0.0002636654418502935,0.0004154626982222193,1.1242474361507589e-05
534,-114.31645977927164,-30.85966906611406,-104.77724488151227,-0.00011919562119696786,-9.677750914304845e-05,-0.0003190827306053911,7.473780692939993e-06
535,-61.13964016625759,100.10868528861262,-106.04725018060016,-6.281031882552409e-05,0.0003482463769689059,-0.000322581096036129,4.0390219063973426e-06
536,21.98228960783233,-84.74013770599815,131.7565713365031,1.841114193307357e-05,-0.0002926382682812226,0.00041636909290200134,1.3468706908340787e-05
537,-89.14872814832505,12.197101478863829,130.1847724633977,-8.895886117611242e-05,3.2296273590130034e-05,0.00041159859458735895,5.549679706034165e-06
538,-38.64247557339404,111.08653802440404,-106.45790160563584,-3.995689880039352e-05,0.00038618774023136293,-0.00032383732725898483,3.9118086180069e-06
539,-105.84697120881684,-54.42110610696724,-104.89147239503936,-0.00011143933755695763,-0.00017655614262492063,-0.00032045027345558864,8.44378201691731e-06
540,-83.30896526687825,36.3750731269949,130.0696357158039,-8.124506478671699e-05,0.00011307671171807715,0.0004126322025555314,2.114920919491526e-06
541,64.58116547943845,-60.87589742805416,131.60422163335218,6.16065133914385e-05,-0.0002156583271439407,0.00041454040188138844,8.682306932649446e-06
542,88.24482704403218,-18.41238960534713,131.0714695828935,8.624911874801388e-05,-7.375190394437377e-05,0.00041484253344131576,2.7986923445903017e-06
543,-92.96911224163448,-75.71493324565677,-104.6196742917144,-9.856570062067773e-05,-0.00024930624192321944,-0.00031987781365783153,8.61870028845418e-06
544,-14.352549405363757,117.22138680900262,-106.66626940964235,-1.491774577141346e-05,0.00040662137467908184,-0.0003239804422084241,2.8463973277367066e-06
545,10.61198763196866,118.03625843607084,-106.22053995912624,1.0319681093768931e-05,0.0004092133454300376,-0.00032223125949305516,1.1131162734166661e-06
546,-71.16509335235504,57.63398246627179,130.18983816195288,-6.957523328452264e-05,0.00018380730006317732,0.00041392023710048483,8.427880355868514e-07
547,-32.38898807330396,87.0016085064859,129.50969100869568,-2.9958232489047413e-05,0.00028152300720810547,0.00041054908495813755,-2.4170524794188614e-06
548,-53.83079196711826,74.91675282967977,129.9478793814027,-5.162200949696398e-05,0.00024157803465349857,0.0004124890876060921,-1.4311494943927276e-06
549,35.27215510382523,113.65303364905338,-106.03948547433546,3.550989990271267e-05,0.0003945520139430362,-0.00032167470135634684,1.5265594606856273e-06
550,79.34447006236637,-41.2084734076377,132.1011825904148,7.69632940858714e-05,-0.00015038200853858185,0.0004162577812746597,5.517876383936565e-06
551,90.67523335006868,5.9718790033287705,131.14053192806747,8.999271760773886e-05,7.998535507550669e-06,0.00041454040188138844,7.155747471963822e-07
552,58.592701816777854,104.15583567738044,-105.77128462451256,5.9213064940138936e-05,0.00036134934567312403,-0.0003203071585061493,1.0177063071237667e-06
553,-75.39005931535466,-94.05549113465284,-104.70294814977252,-8.045669024753153e-05,-0.000312531246253282,-0.00032025945352300294,8.6823069326494e-06
554,-8.411207710647018,92.813491043417,129.6754325457318,-5.882123807335814e-06,0.00029996893402472325,0.0004110738397727482,-3.7209886854211913e-06
555,79.32144059650939,89.93313555031735,-105.54130702279076,8.039531977442129e-05,0.00031149763828510943,-0.00032005273192936844,1.0018046460749275e-06
556,96.67347055128452,71.70622605177851,-105.0580611426617,9.833438114510835e-05,0.0002486383721591695,-0.0003159660050398246,4.134431872690512e-07
557,86.57790385000325,30.21659529646129,131.00009392249893,8.637658049985825e-05,8.825421882088711e-05,0.00041493794340760864,-1.6855760711737033e-06
558,16.09652418046444,91.9877240044282,129.8488867204244,1.8156218429384864e-05,0.0002965977818823759,0.0004117894145199446,-3.7209886854211913e-06
559,-54.63685864575592,-108.07962542370244,-104.5965554335267,-5.9434942804460594e-05,-0.0003612857390289288,-0.0003187328940623173,7.728207269720946e-06
560,109.96294961012455,50.37463796377762,-104.82291015178492,0.00011196806778683052,0.0001760949944545052,-0.00031679289141436267,5.088531535618833e-07
561,59.85394601433072,71.12519479312128,130.59172543808,6.137991472149298e-05,0.00022597850516461744,0.00041425417198250985,-3.2280371929080795e-06
562,118.49290735900776,26.457457974314288,-104.80005946509635,0.00012048440113228301,9.536226130970449e-05,-0.00031796961433197454,2.385249157321248e-07
563,121.98462138282828,1.698358248443483,-104.39384038597856,0.0001231847019491338,1.1608212565630196e-05,-0.0003158228900903854,3.81639865171404e-07
564,-31.481749798287996,-117.6405875979032,-104.77831506990216,-3.603863013258556e-05,-0.00039471103055352424,-0.0003187965007065125,8.300667067478027e-06
565,39.34637146569741,84.5842905597485,130.8875755301953,4.1373140487553026e-05,0.00027121873084847754,0.00041512876334019434,-4.134431872690197e-06
566,120.07428264542004,-23.328356258690786,-104.3775037170181,0.00012127277567146846,-7.330665743500713e-05,-0.0003165543664986305,1.144919595514209e-06
567,75.9306100749548,52.58301877904247,131.87281144017308,7.675557863842134e-05,0.0001629602224281894,0.000418976965314006,-3.561972074933115e-06
568,113.14740024878262,-47.62920872591026,-104.18705784652477,0.000113455121558348,-0.00015527972014161488,-0.000316013710022971,2.1467242415891367e-06
569,-6.907227695406419,-122.1299592006166,-104.77585992522984,-1.1282725441037396e-05,-0.0004106285932633816,-0.00032045027345558864,8.698208593698196e-06
570,18.23275429367756,-121.41657734399928,-104.69717120187995,1.4459827625898554e-05,-0.0004080843274955722,-0.0003198142070136363,7.171649133012613e-06
571,42.58434972618328,-115.41187349396571,-104.48262152241466,3.974918335294346e-05,-0.0003874916764373652,-0.00031992551864097797,5.979024554351977e-06
572,85.00378839108984,-89.0683464084065,-104.462520611079,8.409643138353144e-05,-0.0002969476184254497,-0.00031617272663345917,4.293448483178273e-06
573,101.34513608987685,-69.84216979246955,-104.52723629811854,0.00010057204301082035,-0.00023086031510660164,-0.0003169201047027532,3.2439388539569187e-06
574,65.23462695818145,-104.55657203432231,-104.7499631276482,6.297082621673549e-05,-0.00035010687131161643,-0.0003195279771147577,5.1362365187651255e-06
