,x,y,z,B_Gx,B_Gy,B_Gz,B0
383,-20.390800257368475,146.80770750872608,30.102698384567567,-6.055352527386272e-05,0.0001372621443194993,8.11302746710209e-05,5.406564756594825e-07
384,43.21255686110162,-144.90200770325347,-4.825460945780527,0.0001293123076489106,-0.00013298981522990149,-1.2880345449534875e-05,1.621969426978465e-06
385,4.696007307070318,148.47354734933117,28.81151139180881,1.567903779412517e-05,0.00013885777662036566,7.75842042571366e-05,1.0336079681725493e-06
386,35.78950705514524,146.94994158802857,-5.663927675744633,0.00010883096821804528,0.00013618107983163423,-1.5376906234197808e-05,7.473780692939998e-07
387,-59.779651575581504,-133.8544016265533,-37.74321149634033,-0.0001873851737991592,-0.0001236567825115203,-0.00010480784797269673,5.263449807155612e-06
388,-77.11100329490685,114.6395403344111,61.950112534318414,-0.0002470323043932399,0.00011042908515345052,0.00017622220774289563,1.1767229176118196e-06
389,24.53937042527637,-135.22165321186586,63.649195280110696,7.836338564852823e-05,-0.00013179545140706362,0.000180181721344049,5.517876383936543e-06
390,119.27461748608668,-88.49254458579568,29.87920162686624,0.0003719557535926793,-8.046613185877924e-05,8.122568463731376e-05,5.374761434497261e-06
391,-19.587419898933117,144.92136889354614,-39.84370757477078,-5.936090069520208e-05,0.00013860757392230083,-0.00010962605127048571,2.7032823782974473e-06
392,66.57020497436979,-136.2357274274867,-4.60600525869037,0.0002001224042992548,-0.00012429881207636596,-1.2641820533802746e-05,2.273937529979615e-06
393,59.49570471341369,139.50397760077462,-5.6603377419261385,0.00018072237781970846,0.0001286372324446979,-1.5186086301612107e-05,1.0336079681725493e-06
394,132.74965569297677,-67.29177151198141,30.233978169898407,0.00041617827296941575,-6.076620999039052e-05,8.132109460360661e-05,5.756401299668668e-06
395,142.42223181384438,-44.13672654738498,29.295115094930058,0.0004479497917449351,-3.9121316204969415e-05,7.90789603957246e-05,5.772302960717485e-06
396,-36.40696966103901,-142.59439380724066,-37.98953811516781,-0.00011457146785666514,-0.00013231474002568875,-0.00010561883268618597,6.360664419523395e-06
397,88.06347547270833,-123.805415825515,-4.763728951070331,0.00026722741392522665,-0.00011246375237733635,-1.2435098940168237e-05,2.639675734102209e-06
398,-55.71423208463667,127.29804722394104,61.83837577637095,-0.00017731942235526345,0.00012306196100291328,0.00017541122302940643,6.519681030011425e-07
399,81.72990652917468,128.15463256312484,-5.687482398583896,0.0002486383721591695,0.00011778882112105608,-1.523379128475853e-05,1.2085262397094447e-06
400,5.291697151447528,146.733953419362,-39.76773303803397,1.7555433797884567e-05,0.00014035899280875482,-0.00010927621472741192,3.4347587865426274e-06
401,29.28748165868735,146.04956016695988,30.93607613628265,9.156176431903927e-05,0.00013679006375711279,8.380175372722074e-05,1.367542850197529e-06
402,107.3054279905034,-107.8076026972882,-4.42647768383225,0.00032706536445189295,-9.736189518659215e-05,-1.1337884327800451e-05,2.8782006498343354e-06
403,-106.93946123875789,-49.83156526020032,96.20998003520198,-0.0003620808220813692,-5.2226272616818705e-05,0.0002885197380695812,-3.5937753970307043e-06
404,-55.69700542569365,-103.56975360812358,96.68319809200892,-0.0001873374688160128,-0.00010768629708598496,0.0002904915440396335,-5.724597977571047e-06
405,70.92403752635437,-118.58042736628607,63.97837650464006,0.00022892031245864695,-0.00011483359680051659,0.0001811835259901239,5.470171400790116e-06
406,48.50034055627386,-128.9226228075517,64.91928438996567,0.00015601119654986008,-0.00012588972357160843,0.00018366418511373803,5.629188011278214e-06
407,148.0399283679338,-19.902638022647253,29.636492893486075,0.0004672226049360909,-1.7471701613924435e-05,8.001715839760431e-05,5.883614588059144e-06
408,-32.651488689263154,-113.14724673666328,96.55957073388562,-0.0001097850678809738,-0.00011753389761736739,0.00029073006895536556,-6.281156114279379e-06
409,-76.4772228060281,-89.45962103036774,96.64966804279568,-0.00025768641729594153,-9.334448960068303e-05,0.0002905074457006822,-4.754596653593751e-06
410,149.35721985588987,5.062402115187061,29.362788578429708,0.0004720249065728311,5.136236518765141e-06,7.990584677026265e-05,5.1362365187651365e-06
411,-93.73086940057684,-71.2279509953514,96.70955898287798,-0.0003168246947364603,-7.447070871647068e-05,0.0002909685938710977,-4.547875059959203e-06
412,-7.956274186612287,-117.66448643457554,96.54833776152267,-2.6428560663119703e-05,-0.00012239632740994834,0.0002900462975302668,-5.6609913333758254e-06
413,-11.870357741127531,-147.18277857769323,-37.80006334128849,-3.8354806449726076e-05,-0.0001366248355602775,-0.00010413997820864678,6.185746147986503e-06
414,-115.2767155200852,-26.301014731927552,96.1904125904984,-0.0003906402053250293,-2.8546711607511768e-05,0.0002885038364085324,-3.3870538033961996e-06
415,101.69609511102912,113.42712989830277,-5.316296769169422,0.0003110046867925964,0.0001036594498888281,-1.3818543451414574e-05,6.519681030011479e-07
416,76.02869389787014,128.82147298187536,29.33914459272908,0.00023540819016656088,0.0001194883111456475,7.904715707362699e-05,2.114920919491526e-06
417,53.4023043919284,139.3672814784853,31.05845290662702,0.0001654249798907547,0.00013035560569178475,8.386536037141597e-05,1.7491827153689358e-06
418,123.62323338507623,-89.12910264045215,-4.6719623709806,0.0003796680592013514,-7.953141234525398e-05,-1.1321982666751642e-05,3.1167255655664635e-06
419,-118.65734937331456,-1.4679222441126027,95.82458169783295,-0.00040146923649926787,-3.880502222817045e-06,0.0002869454736257491,-2.17852756368677e-06
420,-32.415742490950606,135.58963477795024,61.88374632962498,-0.00010186604067866717,0.00013140834534590667,0.000175029583164235,1.3516411891487122e-06
421,91.15339786426158,-104.2418179871823,63.96567246662108,0.0002962002403561557,-0.00010030767789588392,0.00018108811602383104,6.48787770791386e-06
422,108.4704362380666,-86.56284732452775,63.30948783622715,0.0003536211384034031,-8.323252395436415e-05,0.00017937073663055973,6.805910928890035e-06
423,29.969652379313008,144.25166928629798,-39.51221150429209,9.393111181531174e-05,0.0001377719913268767,-0.00010817900011504415,3.3870538033961996e-06
424,118.89639730716414,95.6317994010785,-4.913411107728684,0.00036556328585105833,8.686282347911635e-05,-1.272132883904679e-05,9.85902985026125e-07
425,-116.6920369479624,23.575480710186344,95.57156877451312,-0.00039396365248423027,2.150799042232903e-05,0.00028664334206582174,-1.3993461722951396e-06
426,128.8229639642031,76.50284393151036,29.553859411513784,0.0004045064537595903,7.01747755987535e-05,8.01920766691412e-05,2.6237740730533983e-06
427,146.80212494901565,30.01733646645165,29.537549961293536,0.0004633266979791329,2.7668641761472875e-05,8.00012567365555e-05,4.50017007681281e-06
428,17.23338439763441,-116.9527256008858,96.69324091784507,5.708696316522247e-05,-0.00012199505893191982,0.0002903961340733406,-5.279351468204406e-06
429,136.7091138321145,-67.92587551754251,-4.728464584499449,0.0004218551659638403,-6.019499250990286e-05,-1.1767229176118281e-05,3.24393885395693e-06
430,139.74987328091174,54.10407812852138,29.5328050229458,0.00044012617450892125,4.934658118626104e-05,7.985814178711622e-05,3.3393488202497845e-06
431,132.34413417699946,-43.497169132984666,62.74867715244356,0.0004345287898197407,-4.1146541817607506e-05,0.00017758975059309318,7.410174048744772e-06
432,96.71305616099325,114.55044021420208,29.485026434936195,0.00030055729548352915,0.00010567523389021845,7.969912517662812e-05,1.8445926816617903e-06
433,114.36902619267124,96.96028034645462,29.425881971329133,0.00035731032376672665,8.910048534482837e-05,7.904715707362699e-05,2.0513142752962934e-06
434,133.0190195943209,75.20696575769428,-4.676957360914882,0.00041067629824652796,6.8163712402987e-05,-1.2053459074996833e-05,1.303936206002296e-06
435,143.49161120236116,52.62978161325295,-5.046526189676795,0.00044456273794153884,4.7793436136009457e-05,-1.2737230500095597e-05,2.146724241589145e-06
436,146.1241659901687,-44.926870272454586,-4.985467692529898,0.00045257717511013837,-3.905050412061144e-05,-1.2610017211705129e-05,3.5778737359819096e-06
437,54.08441436866713,137.5697171884685,-39.36983749291975,0.00016870072206680927,0.0001315830151539897,-0.00010767014696148228,4.4047601105199445e-06
438,122.37071877650288,-66.25277418369141,63.54008351164714,0.00040076956341312034,-6.282920204801954e-05,0.00018000680307251208,7.028534183573354e-06
439,-7.997259996510187,139.55455045952507,62.20320885748857,-2.3693474962724646e-05,0.00013556737510053178,0.00017579286289457784,1.765084376417741e-06
440,-109.57543999325117,47.91355199868483,95.44573658403152,-0.000369824931012139,4.599008838769302e-05,0.00028677055535421226,-1.9081993258570455e-06
441,152.9199058442653,4.205098439722864,-4.507063782575201,0.0004750621238331536,4.82466334759005e-06,-1.1687720870874238e-05,2.9736106161271873e-06
442,12.992495333863893,-147.61105636290276,-38.28762370686966,3.838660977182369e-05,-0.00013685143423022302,-0.00010534850444835622,6.122139503791257e-06
443,-111.39144583486824,76.92009982593402,-71.43646350312198,-0.00036864820809452714,7.654314238534741e-05,-0.00020629224878619248,2.2421342078819915e-06
444,150.2709686737385,28.9713048210118,-4.69955623958433,0.000466634243477285,2.671975983107601e-05,-1.1592310904581387e-05,2.687380717248635e-06
445,-134.30852033437372,-17.404865564587116,-71.43578445370844,-0.00044872897313632664,-1.484221288143162e-05,-0.00020753257834799956,1.828691020612985e-06
446,151.73156272202198,-20.691426754677355,-4.5441295135436,0.0004709117902994145,-1.7651092227631308e-05,-1.135378598884926e-05,3.2439388539569314e-06
447,-123.51384642481024,55.29468967261624,-71.91021411025112,-0.0004105649866191864,5.578103925158906e-05,-0.0002085343829940745,2.6396757341022485e-06
448,-97.60563121024995,70.06221629310366,95.14037176692932,-0.0003285760222515298,6.837614865606094e-05,0.00028516448758828254,-9.700013239773395e-07
449,-131.61504426074663,31.8294664121617,-71.80162792308892,-0.00043856781172613797,3.2667974917145925e-05,-0.00020759618499219482,2.814594005639073e-06
450,138.37793611396134,-19.48943665633377,63.22503365242724,0.0004550578342337524,-1.8193984874375786e-05,0.0001787187685275586,6.885419234134072e-06
451,-135.45622107148557,7.333724409883322,-71.5832601909107,-0.00045221143690601576,8.950647462848076e-06,-0.0002079619231963174,2.385249157321273e-06
452,76.70784273130438,126.94629834055824,-39.1076141101241,0.00023957442536134865,0.00012091399444405472,-0.00010644571906072401,4.229841838983052e-06
453,139.90290720383183,5.226883654316901,62.68598497524045,0.00046102095712705565,5.150398935636737e-06,0.0001774466356436539,6.0585328595960355e-06
454,-129.34229807652932,-41.68570904982746,-71.19417292469363,-0.00043120534266053974,-3.8328220860160086e-05,-0.00020664208532926627,1.9559043090034725e-06
455,37.49458998050523,-143.72302515391732,-38.52672879879704,0.0001143011396188354,-0.0001329992568411492,-0.00010576194763562526,6.567386013157898e-06
456,-95.72072141302392,96.2014193141846,-71.65375337085557,-0.00031504370869899374,9.531306554583474e-05,-0.00020638765875248538,1.4152478333439337e-06
457,41.647846758542606,-111.08054928014772,97.40160020941988,0.0001399187155684659,-0.00011607516867959308,0.0002938944995040784,-5.692794655473459e-06
458,-119.99609339921778,-64.46441141711887,-70.96378934855753,-0.0004000380870048751,-6.075204757351893e-05,-0.00020586290393787468,2.385249157321273e-06
459,97.09436383245632,112.57942297655173,-38.81105101837418,0.000304644022373073,0.00010706787154925864,-0.00010460112637906223,4.229841838983052e-06
460,129.73213841118414,53.705370363803695,62.41342576219275,0.00042527402308933416,5.108383765584337e-05,0.0001768264708627504,4.4524650936663715e-06
461,136.98283000798116,29.992280218807466,62.902738692146364,0.0004507166807674277,2.8626965303117476e-05,0.00017846434195077765,5.072629874569904e-06
462,16.851032878870345,139.16753930128226,63.03511242323939,5.58466336034154e-05,0.00013521331467874185,0.0001785120469339241,1.8763960037593898e-06
463,61.0912957121736,-135.7317459675324,-38.38553539137048,0.00018821206017369724,-0.0001249408416412116,-0.0001047601429895503,6.48787770791386e-06
464,132.93995930861257,-68.79711082671436,-34.969857132033006,0.0004186589320930298,-6.063874823854616e-05,-9.421734171419029e-05,6.312959436376969e-06
465,-81.40275939312214,89.25208063846709,95.15622371554906,-0.00027190250227357633,8.81232785806883e-05,0.00028514858592723375,-2.862298988785636e-07
466,41.13468493277772,134.38157022416843,62.586957408015046,0.0001332082146058687,0.00013045474260988597,0.00017701729079533607,2.639675734102203e-06
467,103.36140757107675,95.4721386470264,62.22127443069682,0.00033665406606432445,9.115875659683351e-05,0.00017601548614926113,2.8145940056390955e-06
468,82.98858748995536,-123.84295455690814,-38.08312574642297,0.0002577023189569904,-0.00011318131483216384,-0.00010386964997081703,6.519681030011493e-06
469,85.03092833111269,112.14200273326682,62.21338903172305,0.0002762754590619987,0.00010786096689406794,0.00017566564960618737,2.3057408520772348e-06
470,118.36331257057915,75.77701973553235,62.7585243241491,0.00038777790633624375,7.194507770770289e-05,0.00017771696388148365,3.816398651714022e-06
471,-76.82472827393964,112.13450145707375,-72.2366227521301,-0.00025092821135019796,0.00011190669731372028,-0.00020832766140043996,1.0972146123677818e-06
472,84.35479461583274,-84.78881524912626,96.97191851708308,0.000284385306196891,-8.880779539614873e-05,0.0002919863001782214,-2.576069089906982e-06
473,-106.78865244621544,-85.42646322770919,-70.82135563385964,-0.0003550363862367471,-8.081075066932139e-05,-0.0002048451976307509,2.9259056329807666e-06
474,114.79699268179594,95.0935402484186,-38.69173194820399,0.00036211262540346685,9.004464646960138e-05,-0.00010407637156445154,4.53197339891041e-06
475,-61.40265331516397,104.661140259161,94.915311955104,-0.00020400240959516405,0.00010361224183258943,0.00028500547097779454,-7.155747471963638e-07
476,102.6951466462988,-108.32874704999227,-38.12661884809036,0.00032059338840502796,-9.827773147762197e-05,-0.00010337669847830398,7.108042488817391e-06
477,64.33383215649222,-100.22779580337752,97.86334526512697,0.00021708947663833347,-0.0001044383828167658,0.00029414892608085934,-4.516071737861616e-06
478,64.17502092426663,125.30259172469074,62.97524442211919,0.00020808913648470787,0.00012130110050521167,0.00017808270208560627,2.719184039346264e-06
479,-90.17170744029195,-103.46823712385222,-70.4262185050461,-0.0002984900795471841,-9.891504023684373e-05,-0.00020365257305209029,4.023120245348548e-06
480,119.4786472551322,-89.88161554550447,-38.01686198305329,0.0003755813323118076,-8.03245076900633e-05,-0.00010258161542586352,6.9172225562317055e-06
481,-55.43787645382259,124.44919994667212,-72.5528036096145,-0.00017999090141146326,0.0001238881019870897,-0.00020867749794351378,1.2562312228558577e-06
482,129.36107942452287,74.68064405018704,-39.084219082452464,0.00040940416536262327,7.100563738855374e-05,-0.00010504637288842887,5.34295811239965e-06
483,140.2855017526936,51.97764004770158,-38.74026260425738,0.00044492847614566145,5.006414364108852e-05,-0.0001026611237311076,5.820007943863901e-06
484,147.05980153248285,28.1307803003539,-38.28021621107823,0.00046763604812336,2.8126559906987783e-05,-0.00010234309051013142,6.328861097425784e-06
485,149.7521662983359,3.26214523983475,-38.30594934751618,0.00047625474841181414,5.4053224393254465e-06,-0.00010250210712061949,6.678697640499569e-06
486,142.60512290690633,-45.84630176553958,-38.58577693973278,0.00045248176514384555,-3.9380960514281995e-05,-0.0001043785031243789,6.678697640499569e-06
487,-32.18734206264972,132.68599448653836,-72.71671283119086,-0.00010371063336032894,0.00013251301386189108,-0.000209488482657003,9.222963408308668e-07
488,-70.41678648253774,-118.47791979679538,-70.43111854941331,-0.0002328003177545562,-0.00011354009605957757,-0.00020304830993223555,4.627383365203264e-06
489,-38.77127481771047,115.68192568792628,95.34414273538334,-0.00012819919137549402,0.00011438984107187329,0.00028621399721750395,-1.447051155441567e-06
490,148.39843846048635,-21.774099862468987,-38.65127834775178,0.0004715955617245133,-1.7372564695823267e-05,-0.00010423538817493963,6.980829200426927e-06
491,100.55388785403584,-65.5531268506116,97.95714442785268,0.000342092434143017,-6.934391380895326e-05,0.0002945305659460308,-2.2898391910284184e-06
492,112.55407978070672,-43.40575151482786,97.5218750181974,0.00038315052297104046,-4.640551928259314e-05,0.00029386269618198086,-1.2403295618070636e-06
493,-7.885915009263651,136.60648615708357,-73.07697416708636,-2.4345443065725796e-05,0.00013674285570087414,-0.00020959979428434466,2.210330885784358e-06
494,119.73518992631185,-19.17543161679949,96.81791854518436,0.00040814793413976736,-2.1956466956596204e-05,0.0002916364636351477,-1.5265594606856273e-06
495,-48.436784987997896,-129.71757590570544,-70.05077021766142,-0.0001602092350667455,-0.00012470008055439448,-0.0002019988003030142,4.690990009398485e-06
496,16.915927499414217,136.1225799363534,-72.58367613923878,5.619647014648919e-05,0.00013644072414094677,-0.0002078506115689757,3.164430548712903e-06
497,41.08837171675076,131.2892608344314,-72.07126320151244,0.00013506870894857927,0.00013161133998773283,-0.00020592651058206992,3.1485288876640635e-06
498,121.69469912285182,5.717608047673584,96.55734231517444,0.00041461991018663247,3.4509089110453286e-06,0.000290030395869218,1.7491827153686982e-07
499,63.94225531107354,122.10129727612195,-71.91179436968943,0.0002101245490989553,0.00012229719049184718,-0.00020581519895472824,3.1644305487128583e-06
500,-14.347908440538628,121.6197713158336,95.77141794596052,-4.608301371944699e-05,0.00012066379174598989,0.000288201704848605,-9.540996629285e-07
501,118.40840724573272,30.77075306252011,96.02818207153182,0.00040426792884385815,2.8362600188181033e-05,0.0002893943294272657,-5.247548146106546e-07
502,84.89533367978224,108.9499859118486,-71.66336676517517,0.0002792808730002234,0.00010871543271198752,-0.0002034617531195046,4.213940177934258e-06
503,110.00611644860878,54.48839400588733,95.93535189283052,0.0003738639529185364,5.209881086497435e-05,0.0002884243281032883,1.5901661048807565e-07
504,35.568362522098504,117.78203931417724,95.71568404198965,0.00012094803393723736,0.00011687298483002627,0.0002880426882381169,-2.2262325468334205e-07
505,-24.861301021353995,-136.7178920012407,-70.71494662578343,-8.272044077590175e-05,-0.00013198428363201824,-0.0002040819179004081,4.770498314642546e-06
506,10.791842831522985,122.30424032479354,96.16664971929136,3.765513336357849e-05,0.00012153714078640493,0.00028907629620628946,-1.1290179344653698e-06
507,103.16615793637922,92.30223324909832,-72.03607612169694,0.00034145636770106466,9.255611506149756e-05,-0.0002052427391569711,4.404760110519967e-06
508,118.22815273517428,72.62517920619995,-71.71896908309938,0.00039154660000481135,7.277121869187927e-05,-0.00020354126142474864,4.770498314642546e-06
509,129.5781964336621,50.80455780177172,-71.3681278554399,0.0004300445214039767,5.171170480381742e-05,-0.0002025394567786737,5.772302960717473e-06
510,-0.3184205672477718,-139.31528297704378,-71.14805069441817,-3.4029554644450164e-06,-0.00013459488914201555,-0.0002046543776981652,4.6114817041544695e-06
511,58.78012139041597,108.2631308203686,96.44172214400882,0.0001991842062973751,0.00010712924202236889,0.0002903802324122918,-2.385249157320911e-07
512,24.34253418550202,-137.56074713063057,-71.19180736794853,7.740928598559971e-05,-0.0001324563641944047,-0.0002040819179004081,4.738694992544913e-06
513,137.14892478854344,27.142008332717623,-71.38873856050449,0.00045604373721877864,2.9028233781146003e-05,-0.00020242814515133203,6.392467741621005e-06
514,48.2305625675352,-131.38674977584049,-71.32009096870571,0.00015556595004049344,-0.000126220179965279,-0.0002042409345108962,4.993121569325889e-06
515,96.75327306234828,75.8130792478637,97.8471420251112,0.00032999127008487376,7.399862815408417e-05,0.0002954210589647641,-6.678697640499364e-07
516,79.4379682395908,94.13715091303008,97.54528691941036,0.0002700420079308657,9.249946539401118e-05,0.0002935764662831023,5.40656475659494e-07
517,70.65036362356246,-121.00660224451832,-71.1614787492974,0.000229254247340672,-0.00011525374850104056,-0.0002032868348479677,5.883614588059122e-06
518,90.9310878235142,-106.70805193153856,-71.2633849447855,0.00029705893005279135,-0.00010084584973700454,-0.0002033027365090165,6.090336181693671e-06
519,140.12592609970318,2.488222354509332,-71.60714216407754,0.0004661094886626744,5.400601633701582e-06,-0.00020325503152587008,6.551484352109104e-06
520,-108.9330811441699,43.79118031913504,-104.9526407218855,-0.00037359362468070655,4.458800911740511e-05,-0.00032068879837132073,-3.673283702274764e-06
521,108.37124381149492,-89.17880417970937,-71.49669240264151,0.00035641983074799336,-8.370460451675066e-05,-0.00020323912986482126,6.153942825888892e-06
522,132.5750161377663,-46.14755879588646,-71.66588429145277,0.00043914027152389514,-4.176496735433382e-05,-0.00020336634315321173,6.376566080572211e-06
523,-80.32643901582803,-35.87731455743383,130.8577221764467,-0.0002654305262267113,-4.008908135786174e-05,0.00041267990753867783,-8.268863745380486e-06
524,122.49278528236826,-68.88685119774219,-71.52516456517017,0.00040445874877644385,-6.346651080724132e-05,-0.0002026030634228689,6.090336181693671e-06
525,-116.10758462907047,19.740915314762937,-104.8716903381724,-0.000399131692325093,1.9832104425856948e-05,-0.00032045027345558864,-3.848201973811633e-06
526,138.72115667507097,-22.17508122550283,-71.69868113817037,0.0004611163670933485,-1.831200501497241e-05,-0.000203843392984676,6.408369402669824e-06
527,-48.54932908648436,-72.77845863696325,131.2368661599421,-0.00016027284171094076,-7.780831829254324e-05,0.0004136976138458016,-1.4184281655537196e-05
528,-66.93763593659024,-56.54145983765921,131.16586490819944,-0.00022149423674885344,-6.146016841709868e-05,0.00041283892414916595,-1.1385589310946826e-05
529,-118.04216320879392,-5.3396734242585335,-104.49796019094708,-0.00040614432484761755,-5.164561352508332e-06,-0.00031963928874209933,-4.977219908277048e-06
530,-26.49849226213394,-83.30055960850741,131.32567207472783,-8.776126732837403e-05,-8.909104373358063e-05,0.0004165122078514407,-1.6903465694883413e-05
531,-97.1336175546412,65.97134270712374,-105.48906913448094,-0.00033269455246317115,6.707792710949805e-05,-0.00032240617776459207,-3.0054139382247822e-06
532,-87.70577110625793,-12.242897453482056,130.66934474790614,-0.00029034842909019415,-1.6192363289857016e-05,0.00041212334940196957,-6.440172724767455e-06
533,-80.88123326059329,85.19062171641018,-105.59356373618786,-0.00027672070557136527,8.66267831979231e-05,-0.00032301044088444683,-2.2739375299796245e-06
534,-2.210849045485229,-87.57480197827937,131.56926834978998,-8.284765406429222e-06,-9.32264694600864e-05,0.0004158761414094883,-1.6044775998247814e-05
535,-61.0900485234056,100.53746785656654,-105.6140637088128,-0.00020832766140043996,0.0001029843746846154,-0.0003225174893919337,-2.894102310883134e-06
536,-114.75903986487712,-30.231234861662376,-104.48151888385564,-0.00039564922855540397,-3.065691172137943e-05,-0.0003194325671484649,-7.251157438256674e-06
537,45.14247037946605,-76.18421563777042,130.99700769419331,0.00015003217199550806,-8.175963259971826e-05,0.00041307744906489804,-1.3405100264145564e-05
538,22.12289587154072,-85.20002683011352,131.46438122585246,7.421305211478921e-05,-9.097936598312664e-05,0.00041366581052370394,-1.3516411891487213e-05
539,-88.64402366687086,12.160938560955664,130.49796822402914,-0.00029281318655275946,8.714607181654825e-06,0.00041175761119784706,-3.6255787191282917e-06
540,-38.55287544949955,111.43099757459808,-106.07356356644928,-0.00013080706378749862,0.00011392720212073452,-0.0003246960169556205,-2.560167428858143e-06
541,-82.71295230321667,36.31682702961081,130.42151713421228,-0.00027250676539343103,3.322975078638587e-05,0.00041166220123155413,-1.6855760711737033e-06
542,-106.37946798876912,-53.82423486001409,-104.68083333620808,-0.0003670739436506951,-5.4534746566888696e-05,-0.00032078420833761356,-8.125748795941159e-06
543,64.81129575979087,-61.49699880347343,131.22694207751735,0.00021462471917576816,-6.651143043463424e-05,0.00041498564839075513,-1.1337884327800444e-05
544,88.63404700075009,-19.122254509802,130.7172663400767,0.0002947213858786165,-2.3131947556938593e-05,0.00041412695869411944,-5.13623651876517e-06
545,-14.240670168739475,117.474292595334,-106.34844477448308,-4.811842633369448e-05,0.00012012089909924541,-0.00032371011397059436,-7.791813913915851e-07
546,10.72812847098042,118.1935256043149,-105.98430418636578,3.6764640344845226e-05,0.00012152297836953333,-0.0003231058508507396,-1.0336079681725606e-06
547,-70.48814626444745,57.52923659451296,130.55227555772953,-0.0002323709729062384,5.517205532611048e-05,0.00041266400587762904,8.427880355868062e-07
548,-93.58168696421608,-75.1672787970998,-104.50341758938752,-0.0003232489658001789,-7.625517324229165e-05,-0.00031997322362412435,-8.427880355868516e-06
549,-31.60334159781782,86.7513510283887,129.813090836886,-0.00010383784664871941,8.460627839090887e-05,0.00041051728163603985,4.516071737861571e-06
550,-53.08927717041591,74.74676578852184,130.2939294677529,-0.00017488646821479576,7.254462002193375e-05,0.00041167810289260287,2.87820064983434e-06
551,35.37194873964332,113.71650826784924,-105.8963363807456,0.0001206777056994076,0.00011720344122369683,-0.000322660604341373,-1.22442790075827e-06
552,79.6507179673409,-41.8868915094684,131.72185667993017,0.0002647785581237101,-4.690592467872283e-05,0.0004168779460555632,-9.127553442016085e-06
553,91.15720309683311,5.252395568295501,130.83691952683102,0.0003035150044386076,1.4115208815356408e-06,0.0004150174517128527,-2.401150818370067e-06
554,58.65704615722374,104.13043214355294,-105.72905579912924,0.0002000906009771572,0.00010742193197104851,-0.0003214202747795659,-2.703282378297243e-07
555,-7.603255364251045,92.47195957689566,129.91258262603486,-2.4154623133140095e-05,9.037038205764807e-05,0.0004106444949244304,4.579678382056836e-06
556,-76.07274796190833,-93.57402910783912,-104.68969161217228,-0.0002622501940169496,-9.50864668758892e-05,-0.00032005273192936844,-8.95263517047917e-06
557,79.33230556184138,89.82881041818509,-105.60270479495298,0.000271266435831624,9.260332311773622e-05,-0.0003199414203020267,-7.632797303427909e-07
558,96.61654660023734,71.53519564190445,-105.22143042697564,0.0003304047132721427,7.40363945990751e-05,-0.00031658616982072817,-4.929514925130666e-07
559,87.15147788558166,29.512725240440027,130.76858409818374,0.0002904915440396335,2.643179068802024e-05,0.00041361810554055756,8.745913576844849e-07
560,16.9016082129888,91.55295978608504,130.00202783470615,5.737319306410102e-05,8.956312429596714e-05,0.000411423676315822,5.263449807155658e-06
561,109.82567682811012,50.15292087971711,-105.08212996960756,0.00037542231570131956,5.2136577309965265e-05,-0.0003171109246353388,0.0
562,-55.37268578829237,-107.67688045076312,-104.68652809807976,-0.0001912969824171661,-0.00010931969583184225,-0.0003188283040286102,-8.396077033770885e-06
563,60.58176678184337,70.52311504669314,130.5481758336887,0.00020284158833860105,6.824396609859272e-05,0.00041314105570909327,3.9913169232509165e-06
564,118.26482438787112,26.203620639127287,-105.14542649925,0.00040544465176147,2.8154884740730976e-05,-0.00031768338443309595,-1.113116273416576e-06
565,121.66387656171564,1.430562999443675,-104.81052427412077,0.0004166712244619287,3.3187263535771084e-06,-0.0003169042030417043,-1.4152478333439788e-06
566,40.12652547477923,84.0590294587821,130.94506889029108,0.00013457575745606622,8.16463332647455e-05,0.00041414286035516823,5.5973846891805584e-06
567,-32.25476788020086,-117.32500419917612,-104.96880408014422,-0.0001133470399559069,-0.00011953551920188616,-0.00031968699372524577,-1.0145259749139808e-05
568,119.65862801110836,-23.58870295309005,-104.84806687225144,0.00040900662383640306,-2.236717704587246e-05,-0.00031769928609414475,-2.305740852077258e-06
569,76.59212441011839,51.91713572605693,131.73079248112478,0.00025542838142701067,4.9436276493114475e-05,0.0004188815553477131,3.7209886854211464e-06
570,112.640235967764,-47.86353594003353,-104.69296502854556,0.0003844703608380916,-4.711364012617289e-05,-0.0003175720728057543,-4.818203297788973e-06
571,-7.697590840405802,-121.90741051600028,-105.05940310713956,-2.9624794533930208e-05,-0.0001240910966289159,-0.0003189555173170006,-8.332470389575616e-06
572,17.445040310212516,-121.28944213366944,-105.06313169895472,5.530597712775592e-05,-0.00012326967645036338,-0.0003194643704705625,-8.936733509430377e-06
573,41.819831588066194,-115.37754818029944,-104.91561883451254,0.0001394257640759528,-0.00011720344122369683,-0.0003194643704705625,-9.636406595577947e-06
574,84.33878223171905,-89.19499629104428,-104.97403740238911,0.0002862298988785528,-8.974723571529789e-05,-0.000318510270807634,-7.155747471963819e-06
575,100.75267805557992,-70.03074884654042,-105.04713849178762,0.00034225145075350506,-6.993873531756027e-05,-0.0003176038761278519,-4.372956788422334e-06
576,64.51012849856033,-104.60749535470322,-105.23261764758064,0.00021688275504469894,-0.00010594904061640261,-0.0003197187970473434,-7.569190659232825e-06
577,-70.39962628524182,52.45746239066739,-139.5418950025373,-0.00023359540080699663,5.412403647761245e-05,-0.0004457235591981018,2.8304956666879576e-06
