,x,y,z,B_Gx,B_Gy,B_Gz,B0
383,120.51738186479388,-87.88324353245396,6.253629512391,0.00011129299258261783,-0.00027458988299082493,1.916150156381423e-05,-3.2439388539569636e-06
384,53.5989040486752,72.91810103444394,-118.73320784359387,5.4784949264953544e-05,0.0002374436027808083,-0.0003736254280028042,-4.897711603033034e-06
385,85.52294732731298,116.46199757598036,37.5687023645787,7.957389959586876e-05,0.0003621921337087109,0.00010186604067866717,-4.245743500031891e-06
386,120.01190409816684,-71.945397132136,52.2104194823978,0.00011675968549505351,-0.00023481982870775494,0.00014740839792245467,-7.744108930769741e-06
387,19.97466919302433,-23.23162528445695,-146.24699273721575,1.811845198439394e-05,-7.583502154176767e-05,-0.0004674770315128719,2.4329541404677e-06
388,53.11188841272117,92.98086884915874,-104.22487701667995,5.376053444457483e-05,0.0003083491093974454,-0.00032149978308481,-2.4965607846629214e-06
389,-15.693221150946124,24.87359039246671,146.51082051989815,-1.444566520902696e-05,7.66142029331593e-05,0.00046986228067019323,-1.3357395280999067e-06
390,19.18466447479041,132.8814113263209,65.69755730525908,1.810428956752235e-05,0.0004346401014470824,0.00018662189406881642,-3.6096770580794974e-06
391,-15.694049823697396,-71.39269383683498,130.39270896808776,-1.8316725820596272e-05,-0.00023521737023397515,0.0004157012231379515,9.445586662992239e-06
392,-149.5048398459711,-0.90000390756066,-0.5313470344291216,-0.0001383290463904928,-2.226232546833185e-07,8.109847134892329e-07,-8.904930187332749e-07
393,19.88685704540918,1.6945841689260914,-148.18084157122772,1.8571649324284986e-05,1.4947561385879978e-06,-0.00047442605739120124,-1.9081993258570184e-07
394,52.73862702309677,139.7982382597464,6.011264050610627,4.775094888539467e-05,0.00043012402970922075,1.4772643114343082e-05,-3.4824637696890552e-06
395,-15.589872327311774,-92.04194847925233,116.82924223712796,-1.8415862738697437e-05,-0.00031016189875700956,0.00036635836890349874,9.238865069357734e-06
396,119.9461084765923,-55.2592574405252,70.19217170870301,0.00011961105209186799,-0.00018638336915308427,0.00020357306474684626,-6.535582691060289e-06
397,-15.936318877304435,48.94077918238708,140.4227726188242,-1.4440944403403093e-05,0.00015558185170154223,0.00044965126947715757,-5.279351468204406e-06
398,19.32297112539623,142.15328488479582,42.37640527569478,1.7863528480705234e-05,0.0004518775020239908,0.00011543015755330082,-4.277546822129479e-06
399,120.76386890221411,-63.46635047803096,-61.39170645180727,0.00011942221986691338,-0.0002104107789978339,-0.00017081564298630076,-7.505584015037604e-06
400,-15.632233403555524,71.65479504205327,130.43518454404412,-1.4440944403403093e-05,0.00023496294365719418,0.00041463581184768126,-5.247548146106819e-06
401,53.11263917804503,110.09786320907703,-86.31121174351834,5.305713440661895e-05,0.00036417984133981196,-0.0002583383853989427,-2.321642513126052e-06
402,119.70479486180228,-34.26920692993496,83.06545595563034,0.00012015866554423632,-0.0001191670478997708,0.00024633263130709225,-3.911808618006878e-06
403,-15.529707282251382,-110.2917511875645,100.02266075025103,-1.6914646550308363e-05,-0.00037523149576873386,0.00030497795725509795,6.0267295374984045e-06
404,86.13935294028933,121.79191680332416,13.00952067726912,7.851643913612299e-05,0.00037144690043911747,3.3441193185644254e-05,-3.069020582420049e-06
405,86.35633705121126,116.72345049172588,-36.79639229643112,8.16463332647455e-05,0.00036179459218249073,-0.00010226358220488738,-5.947221232254388e-06
406,-15.593261497868316,-125.54421213129892,80.43413104479502,-1.445510682027469e-05,-0.0004213304111492297,0.00023726868450927145,-1.940002647954679e-06
407,120.69949129124862,-21.69016007504988,-86.25428819500277,0.0001219714549038005,-7.969912517662812e-05,-0.00025388592030527635,-3.593775397030726e-06
408,53.38084127773321,133.41126083757288,-42.97494911452174,5.086668059714558e-05,0.0004213463128102785,-0.00012018475420689457,-6.185746147986478e-06
409,119.64054073824104,-10.4590663270524,89.85874498809241,0.00012001704137552037,-4.089907221753542e-05,0.00026972397470988955,-2.639675734102209e-06
410,53.717111603003,138.79206816543527,-18.814321333589277,4.951180938309632e-05,0.0004287882901811208,-5.2523186444214436e-05,-4.659186687300898e-06
411,20.224140138466407,26.70316742060501,-146.24053132310178,1.9803779592113755e-05,7.799764744440563e-05,-0.00046868555775258136,-4.754596653593741e-06
412,-15.29177922975637,92.7095498796804,116.96263876817235,-1.553145050251591e-05,0.00031114780174203567,0.0003657859091057416,-2.210330885784358e-06
413,86.69057478351037,121.8527254118768,-12.13653779702625,7.91348646728493e-05,0.0003711765722012877,-3.406135796654778e-05,-3.7209886854211464e-06
414,19.488265520217208,148.63392015816476,-7.104268165726859,1.7731345923237016e-05,0.00046001915248098063,-2.0544946075060566e-05,-3.641480380177176e-06
415,20.616711768565363,147.57898886680542,18.023482012812803,1.868022785363388e-05,0.00045852439634239275,4.7212031653912396e-05,-3.673283702274764e-06
416,87.15402669681565,106.62953229129788,-59.761561718674976,8.510668378703857e-05,0.00033897570857745044,-0.0001707043313589591,-5.3906630955460554e-06
417,53.84290001494118,123.76371690312553,-65.7816827201102,5.285886057041662e-05,0.0004011034982951453,-0.0001895955046849436,-4.770498314642546e-06
418,20.34870113153728,50.95612699456525,-139.78422924971215,2.1729868286650684e-05,0.00015693349289069096,-0.0004482519233048624,-8.634601949503019e-06
419,-15.699413479537586,-137.4103252343523,58.65559363792738,-1.3100235606225427e-05,-0.0004497625811044993,0.00016645858785892725,-6.392467741621074e-06
420,-15.514933573035783,110.83867846359192,100.21595853216508,-1.6362312292316156e-05,0.0003755336273286612,0.00030424648084685283,2.862298988785636e-07
421,20.463735150750253,73.61714803203242,-129.4127591169926,2.2617379743937305e-05,0.00023712556955983216,-0.0004117894145199446,-8.10984713489232e-06
422,88.5563440946192,73.24283356101824,-96.91399304973812,8.95017538228569e-05,0.00023842950576583445,-0.00029475318920071415,-2.385249157321273e-06
423,121.48775856588468,-44.23252343438132,-76.70658748333352,0.0001219714549038005,-0.00015286266766219598,-0.00022047653044172968,-5.581483028131765e-06
424,121.00806007061612,2.6133371469311317,-89.37662835737468,0.00012256155560678362,-7.950830524404244e-08,-0.0002653510179214672,-3.1962338708105053e-06
425,119.63749218910372,13.961096992061997,90.19417631359462,0.00012014450312736473,4.037431740292475e-05,0.00027002610626981693,-2.4647574625653167e-06
426,88.28103256360072,91.99047856819756,-80.05776244364844,8.807607052444966e-05,0.00029801302971571987,-0.00023601245328641558,-4.118530211641404e-06
427,20.39470240989694,94.42559772375274,-115.46847513007394,2.136164544798921e-05,0.00031238813130384267,-0.00036214442872556444,-3.7686936685676196e-06
428,21.743290783124856,145.58876503518405,-31.614918735237094,2.0780986356253816e-05,0.00045696603355960947,-8.760225071788595e-05,-5.613286350229352e-06
429,20.304605233748152,127.22349499025238,-77.92631193460814,2.0365555461353693e-05,0.00042090106630091186,-0.00022915883737437912,-2.814594005639073e-06
430,-16.445903972889337,-145.54724236093583,35.192875730181775,-1.3430691999895979e-05,-0.0004622612866888628,9.676160748199964e-05,-5.024924891423522e-06
431,21.96299482221677,138.31245940576514,-55.556506120423016,2.182428439912798e-05,0.00044573946085915066,-0.00015731513275586237,-5.581483028131765e-06
432,20.47309520469075,112.44546418706445,-98.25136831115285,2.0696011855024246e-05,0.00037594707051593024,-0.00029887171941235546,-1.303936206002285e-06
433,-15.36049272750445,126.33901678496603,80.88436366913909,-1.5559775336259105e-05,0.0004227456589825737,0.00023642589647368458,-1.3516411891486671e-06
434,-16.38131464468097,-149.64319914176735,10.69972635595384,-1.3935818201649534e-05,-0.00046657063683308976,2.975200782232068e-05,-1.6060677659296428e-06
435,121.08858499564722,26.96505540497506,-85.9705406284254,0.00012251434755054496,8.073273314480069e-05,-0.0002539495269494715,-3.514267091786677e-06
436,119.76889253714484,37.96313475128184,83.66919988808013,0.00011989902123492374,0.00011918294956081961,0.0002464916479175803,-3.259840515005735e-06
437,-16.283516266755463,-149.5376833512332,-14.11016485491654,-1.368561550358469e-05,-0.00046692047337616363,-3.636709881862501e-05,-2.17852756368677e-06
438,-15.280577921237404,138.24584533701827,59.10090555395976,-1.4176579288466652e-05,0.0004502237292749147,0.0001654249798907547,-3.2916438371033457e-06
439,-16.0070062521261,-145.36128338418308,-38.58589417044529,-1.2835870491288986e-05,-0.0004630563697413032,-0.00010447391309067177,-6.297057775328219e-06
440,-15.229084928894965,146.32751485074203,35.55530370684853,-1.3595920196731255e-05,0.0004630086647581566,9.590291778536399e-05,-3.7368903464700305e-06
441,120.12434592912024,58.865830146760125,70.92634784899624,0.00011857719566024155,0.00018517484291337484,0.0002044476561045307,-4.531973398910434e-06
442,119.8272576213126,87.12345356475856,31.32931693373757,0.00011173202750563727,0.00026364954018924476,8.45332301354659e-05,-4.070825228494977e-06
443,-15.585368277750826,-137.2760658889415,-62.14823232847205,-1.3100235606225427e-05,-0.0004500488110033777,-0.00017417089346759935,-6.710500962597135e-06
444,120.09333850460452,75.64993251779015,53.10715465350028,0.00011550867200472928,0.0002343109755541931,0.00014763102117713802,-4.850006619886562e-06
445,120.1118009501515,92.2489448762458,7.19660523550767,0.0001102449737341198,0.0002752100477717285,1.8477730138715465e-05,-2.4329541404677e-06
446,-15.35217023841267,150.4701783286727,11.0659572616042,-1.3666732281089229e-05,0.00046734981822448143,2.846397327736719e-05,-2.353445835223685e-06
447,121.0008013874907,68.61946516530237,-60.42151635044387,0.00011920978361383947,0.00021244619161208138,-0.00017148351275035072,-6.360664419523395e-06
448,-15.525269419445785,-125.3793943942048,-83.94189644154746,-1.4540081321504258e-05,-0.0004222527074900605,-0.00024665066452806843,-1.0177063071237214e-06
449,120.34200268207265,90.72462106314514,-17.277142823901517,0.00011141573352883831,0.00027093250094959896,-4.705301504342431e-05,-3.65738204122597e-06
450,-14.958320303448795,-109.86426666616674,-103.56983266221351,-1.6806068020959465e-05,-0.0003745795276657327,-0.00031490059374955447,6.774107606792401e-06
451,-15.333209354626188,150.555281164451,-13.85469477625847,-1.3175768496207267e-05,0.0004677473597507016,-3.790955994035943e-05,-3.164430548712903e-06
452,-14.972551301190029,-91.59307363260076,-120.34423883974698,-1.7325356639584622e-05,-0.00030901697916149533,-0.0003760583821432719,9.238865069357734e-06
453,122.1469818966466,49.61607731846888,-75.96082523415079,0.00012215556632313122,0.00015392807895246615,-0.0002203175138312416,-5.279351468204406e-06
454,-14.799239496604596,-70.71951008895076,-133.9488192451692,-1.6598352573509402e-05,-0.00023275261277140984,-0.00042595779451443295,8.380175372722042e-06
455,-14.80961641661446,146.5837144587572,-38.36342604365558,-1.2439322818884326e-05,0.00046450342089674477,-0.00010565063600828358,-5.199843162960346e-06
456,-149.28065875123195,20.59682264772467,-21.7038832757192,-0.00013834792961298827,6.421090731508867e-05,-5.613286350229396e-05,-2.9259056329807666e-06
457,121.37119984773732,82.65317534983421,-40.304031829828105,0.0001156550169790691,0.0002508964080281003,-0.00011094588913753682,-6.201647809035319e-06
458,-149.48044897514873,29.241157175020124,-0.3480066969731245,-0.00013800331080244613,9.027372977408577e-05,9.063946797820836e-07,-6.837714250987643e-07
459,-14.835686055336629,-47.958731110584,-143.92925570588045,-1.4686426295844075e-05,-0.00015283086434009834,-0.0004605280056345426,5.963122893303183e-06
460,-14.716594377767732,138.55489238144006,-61.87843322951614,-1.2878357741903772e-05,0.0004519570103292349,-0.00017577696123352902,-4.198038516885419e-06
461,-149.38094015634346,-0.7082444128119736,-30.660973271126515,-0.00013918823301403623,-2.703282378297443e-07,-8.044650324592213e-05,-4.0231202453485466e-06
462,-149.33864326357448,-22.10593752741868,-21.66631706057713,-0.00013837153364110757,-6.50059903675291e-05,-5.592614190865945e-05,-2.4806591236141165e-06
463,-13.96621681642364,0.9859457622742204,-151.93075113199183,-1.3746985976694934e-05,5.247548146106802e-07,-0.00048719509121339437,2.782790683541485e-06
464,-14.69097947083549,126.66053082944497,-83.82590705105115,-1.4294599429063278e-05,0.00042344533206872115,-0.000247684272496241,-1.0654112902701939e-06
465,-149.551976081294,-22.335971563489636,20.912945185863133,-0.00013870671084040197,-6.54194335547981e-05,5.7754832929272425e-05,-1.7491827153689358e-06
466,-14.18789762450887,-23.87278637581377,-150.1294199280991,-1.4275716206567815e-05,-7.573961157547482e-05,-0.00048105705004855434,6.471976046865054e-06
467,-149.88375033327893,20.31302375136576,20.901788162835672,-0.000139056050456568,6.425861229823508e-05,5.745270136934507e-05,-1.447051155441578e-06
468,-14.217142547184949,49.631228935737,-143.7023149955645,-1.093810663049525e-05,0.00015329201251051383,-0.0004609573504828604,-7.69640394762329e-06
469,-14.30476673250483,111.44233926999851,-103.4203778369832,-1.4304041040311009e-05,0.0003756608406170517,-0.0003166338748038746,-1.9081993258570883e-07
470,-13.925351288383895,93.2253957033655,-120.17404940505662,-1.2986936271252667e-05,0.00031016189875700956,-0.000377712154892348,-3.514267091786643e-06
471,-13.99808106313894,25.81074272985343,-149.89424918299886,-1.192475500588304e-05,7.631207137323193e-05,-0.0004809139350991151,-2.528364106760555e-06
472,-13.749606259867075,72.45696098031927,-133.7872574340084,-1.1023081131724819e-05,0.00023334097423021575,-0.00042594189285338416,-7.632797303428046e-06
473,-149.62106905400813,-31.042661756404996,-0.5054901455450274,-0.00013807412288680408,-9.076668126659884e-05,1.113116273416594e-06,-4.134431872690175e-07
474,-150.0194014523911,-0.9752894683974644,29.54520294121683,-0.0001398916330519921,-1.4311494943927607e-07,8.190945606241253e-05,-2.846397327736719e-06
475,-49.59181540031316,12.458554483325896,144.55442299088608,-4.7113640126172895e-05,4.0151694148241426e-05,0.0004647419458124768,7.95083052440434e-08
476,-49.77722803558508,37.160750198084415,140.31892431606065,-4.7274147517384296e-05,0.00012008934424060168,0.0004497943844265969,-2.8304956666879127e-06
477,-49.22429100025396,-60.564245536675074,132.14151829237537,-5.1112162489586566e-05,-0.00019916830463632628,0.0004212668045050345,9.747718222919596e-06
478,-49.527969746740936,-12.51256116626942,144.71784559353316,-4.7335517990494546e-05,-3.905447953587364e-05,0.00046472604415142806,4.229841838983057e-06
479,-48.91920494610353,-82.48544595400485,119.83594253328047,-5.173530883193674e-05,-0.000276911525503951,0.0003760901854653695,1.0240669715432708e-05
480,-49.15671408243952,60.652246751558806,132.17659957971827,-4.766125357854123e-05,0.0002008379790464512,0.0004206307380630821,-3.4347587865426274e-06
481,-49.34002767735345,-37.06953318939762,140.5734514479609,-4.864790195392903e-05,-0.00011841966983047679,0.000450939304022111,7.52148567608642e-06
482,-49.143248756045416,82.31009630829384,119.98309839003451,-4.9601504689949746e-05,0.0002788515281519056,0.00037607428380432076,-8.904930187332336e-07
483,-48.86620649917741,-101.96837181107428,104.02553168433168,-5.1357644382027544e-05,-0.00034641768594829286,0.0003186374840960244,6.630992657353118e-06
484,-49.10878965717922,101.8285508917201,104.29302053027772,-5.057871145408982e-05,0.00034721276900073327,0.00031838305751924354,1.0654112902701939e-06
485,-49.11433694544987,-118.49487757408482,85.18147589618422,-4.762348713355031e-05,-0.00039812988767901807,0.00025213673758990736,-1.4788544775392003e-06
486,-49.36036856982184,118.47333529670554,85.55141813981314,-4.949292616060086e-05,0.0003999903820217287,0.0002511031296217348,-1.0813129513189428e-06
487,-49.463713150549,-131.54483290058607,63.8971647200237,-4.544247493532468e-05,-0.0004308555061174659,0.00018142205090585604,-6.980829200426905e-06
488,-49.29562043808619,131.5185631061444,64.2713655299327,-4.724582268364112e-05,0.0004317459991361992,0.0001805792628702692,-3.100823904517637e-06
489,-49.04955992480808,140.85088316554257,41.14135566109002,-4.4989277595433625e-05,0.00044796569340598393,0.00011100949578173205,-3.1644305487128125e-06
490,-49.63182611385016,-140.85727910654597,40.745912406322105,-4.3927096330064003e-05,-0.0004469161837767625,0.00011151834893529392,-6.376566080572189e-06
491,-49.32756523528761,-146.05126186778966,16.331480846409033,-4.369105604887075e-05,-0.0004531814382299931,4.4540552597712574e-05,-1.9559043090034725e-06
492,155.05209144368715,2.5892079362322247,2.366514959445168,0.00014363051110609322,-1.5901661048808487e-08,6.869517573085267e-06,-3.3234471592009733e-06
493,-49.33527019087466,146.16151971110295,16.83419603424708,-4.447943058805621e-05,0.0004541355378929216,4.3840879511565e-05,-1.160821256562958e-06
494,-45.068186103085,-71.2863784390474,-130.34646840055424,-4.710419851492516e-05,-0.00023753901274710116,-0.000412584497572385,9.381980018797016e-06
495,-49.66869385699173,-147.08983731609268,-8.51580456471056,-4.384212182883443e-05,-0.00045443766945284887,-2.1324127466452183e-05,-1.2085262397094305e-06
496,-49.09681682746072,147.35873507059688,-8.08109074669262,-4.421506547311977e-05,0.00045515324420004536,-2.1769373975818816e-05,-9.063946797820729e-07
497,-49.73277824024751,-143.80635151213966,-33.10729118441417,-4.36438479926321e-05,-0.0004520365186344788,-8.737962746320264e-05,-5.581483028131765e-06
498,-48.71064919821751,144.26620916332195,-32.68831850755504,-4.3861005051329884e-05,0.00045324504487418826,-8.798389058305735e-05,-3.7686936685676196e-06
499,-48.87399294949219,-125.0591250576295,-79.07382018201956,-4.701450320807173e-05,-0.0004178479473795406,-0.00022817293438935298,-3.2916438371033457e-06
500,-49.3927737364438,-136.40126891271882,-56.892457751691936,-4.444166414306529e-05,-0.00044181175058009505,-0.00015658365634761717,-7.919027202306654e-06
501,-48.68842600248357,-110.03625764845243,-99.15664915889592,-5.001693558484988e-05,-0.00037435690441104937,-0.00029780630812208537,4.8659082809353554e-06
502,-48.47094682461108,136.99009197679987,-56.6297295240362,-4.465410039613921e-05,0.00044348142499021985,-0.00015734693607795996,-4.277546822129479e-06
503,-48.34628065050846,-92.01033345143335,-116.38870049939058,-5.1522872578862815e-05,-0.00031181567150608566,-0.0003607450825532694,1.0129358088091013e-05
504,-48.14846190839287,125.80978881587168,-78.98240553181103,-4.665100117503412e-05,0.0004194381134844214,-0.00022928605066276957,-1.0018046460749275e-06
505,-47.831770923146166,110.9422489400752,-99.00642273269914,-4.815693816904706e-05,0.0003761855954316624,-0.00029934876924381975,2.3375441741748454e-06
506,-47.73068412147775,93.02422801647114,-116.27163943101536,-4.7609324716678714e-05,0.0003127379678469165,-0.0003625578719128335,1.590166104883902e-08
507,-47.78939758843257,0.357358795225545,-148.94985849909446,-4.37807513557242e-05,-2.862298988785524e-07,-0.0004782106527208176,1.5583627827832317e-06
508,-48.46224333808554,-48.556516412231325,-140.59652438710597,-4.7529071021073014e-05,-0.00015718791946747187,-0.00044985799107079207,7.998535507550672e-06
509,-47.602576640470616,25.284100142637023,-146.87111759829648,-4.27941029803364e-05,7.704354778147712e-05,-0.00047126162684248834,-3.13262722661527e-06
510,-47.93333637370201,49.29357146580924,-140.689581803638,-4.303958487277738e-05,0.00015707660784013022,-0.0004502555325970122,-5.78820462176629e-06
511,-48.18111366265069,72.26121618493862,-130.3303539139288,-4.636303203197835e-05,0.00023739589779766187,-0.00041409515537202174,-3.7686936685676196e-06
512,-48.32131845902357,-24.63481301410426,-146.9816592103104,-4.625917430825333e-05,-7.853830392006511e-05,-0.0004709276919604633,4.5637767210080315e-06
513,154.79191222772732,-18.729875873176123,-19.062565102540823,0.00014452746417462753,-6.421090731508867e-05,-4.886580440298848e-05,-4.4524650936663715e-06
514,154.13817623701723,2.3799436507501253,32.509143701043655,0.0001457265488030893,-2.0672159363451002e-07,8.734782414110503e-05,-6.09033618169365e-06
515,155.13815726863345,-27.590883849980745,2.174024831030267,0.0001431206640987158,-9.006700818045127e-05,6.933124217280501e-06,-3.212135531859319e-06
516,154.8895336453877,-18.97671001544109,23.42937463860334,0.00014493345345827993,-6.483107209599221e-05,6.309779104167208e-05,-5.1362365187651365e-06
517,154.2848615053571,23.698813026556188,23.71591380700756,0.0001441167540853513,6.413139900984461e-05,6.308188938062327e-05,-4.436563432617566e-06
518,155.5255290965716,2.7740803095141358,-27.70005749227318,0.00014629776628357694,-1.2721328839046755e-07,-7.267059099305478e-05,-5.851811265961523e-06
519,154.95826124138188,32.5793693115549,2.508347872547,0.00014279964931629297,8.939913841640131e-05,6.72640262364599e-06,-2.6078724120045925e-06
520,155.96819936488063,23.88254609543632,-18.80056788903704,0.00014522614340695957,6.309779104167208e-05,-4.888170606403729e-05,-4.6114817041544585e-06
521,-82.77275143153365,-13.05847496523799,135.3235404646496,-8.263770244575716e-05,-4.1344318726902065e-05,0.0004327478037822741,5.470171400790121e-06
522,-81.9632758679407,80.66964436485169,110.08912356715786,-8.413419782852237e-05,0.00027757939526800097,0.0003382124288471077,1.7173793932713366e-06
523,-82.67437997553142,-37.45562318009892,130.95884321985102,-8.49272931733317e-05,-0.00012299934821253364,0.00041622597795256213,7.871322219160206e-06
524,-82.55019774465033,-60.45918410649696,122.17848653694644,-8.553155629318642e-05,-0.00020236453850713682,0.0003844862624991404,9.413783340894627e-06
525,-82.6640349614947,59.35394942068584,122.73766046832014,-8.431358844222923e-05,0.0002027461783723082,0.0003848679023643118,1.7809860374665576e-06
526,-82.771424010684,36.09570369526406,131.41523924168854,-8.294927561693224e-05,0.00012245869173687417,0.00041741860253122274,1.4152478333439564e-06
527,-82.75077306708506,11.701336423945088,135.8602498120394,-8.21609010777468e-05,4.043792404711998e-05,0.00043433796988715494,2.6555773951510144e-06
528,-81.94890605966589,99.559237484212,93.9469067028723,-8.305313334065729e-05,0.00033980259495198855,0.00027845398662568546,-1.1131162734164827e-07
529,-82.47779980755223,-81.74140911008963,109.49282307636392,-8.55740435438012e-05,-0.0002768956238429022,0.00033730603416732565,7.108042488817391e-06
530,-82.11139617406403,-100.1902583347875,93.3283462626303,-8.258577358389464e-05,-0.00033864177369542553,0.00027797693679422117,2.862298988785636e-07
531,-82.30457875865417,115.02461751675467,74.660722078115,-8.019232513259509e-05,0.00038346855619201663,0.00021179422350908023,-3.609677058079543e-06
532,-82.1045342956899,-115.6826967027788,73.94970321600249,-7.825207402118654e-05,-0.00038165576683245247,0.0002119373384585195,-6.821812589938828e-06
533,-81.67219033788726,-127.4639729322675,52.25616479769376,-7.444238388272748e-05,-0.000406605473018033,0.00014398954079696086,-8.396077033770885e-06
534,-82.40439405304414,126.80944704251918,52.975311545785296,-7.715684711644987e-05,0.00040814793413976736,0.00014365560591493587,-4.341153466324746e-06
535,-80.78186518933009,107.84443150760156,-86.9250894037715,-8.075882180745888e-05,0.00036279639682856564,-0.00025401313359366676,4.611481704154334e-07
536,-81.06249370278368,121.51045940410962,-66.30444127697152,-7.709075583771578e-05,0.00039774824781384666,-0.00018523844955757008,-3.6414803801771304e-06
537,-82.3698097913805,134.4706398216698,29.528266334724343,-7.494751008448104e-05,0.000419390408501275,7.763190924028303e-05,-1.272132883904697e-06
538,-81.29384645264354,131.26075250099194,-43.68537055269059,-7.411192748905695e-05,0.00041552630486641455,-0.00011695671701398642,-4.277546822129479e-06
539,-81.91709625851482,136.69285145369375,-19.64302331604298,-7.363984692667043e-05,0.0004219187726080356,-5.1139741932968085e-05,-9.38198001879661e-07
540,-80.89602280311252,70.70901358797339,-119.35222624891678,-8.236861652519687e-05,0.0002387316373257618,-0.0003715741137275079,2.4329541404677e-06
541,-81.1633951603587,90.75366989401002,-104.78201809681929,-8.313810784188686e-05,0.0003085876343131775,-0.0003174607611784126,3.2121355318593305e-06
542,-80.63251243777908,48.61290476932013,-130.15864273920604,-8.021120835509054e-05,0.00016043185832142882,-0.0004114077746547732,1.1926245786606366e-06
543,-82.55602007604726,137.79237512250523,5.135833075185271,-7.42252268240297e-05,0.0004227297573215249,1.3102968704218194e-05,1.1131162734166661e-06
544,-82.24451462969348,-135.0394069671669,28.856715144167808,-7.36823341772852e-05,-0.0004183249972110049,7.75683025960878e-05,-4.08672688954377e-06
545,-82.54857519784679,-138.23886175368784,4.383095954519884,-7.376730867851478e-05,-0.00042220500250691415,1.302346039897415e-05,7.950830524406026e-08
546,-80.77628731884892,24.77137397617616,-137.14386558626975,-7.882329150167423e-05,8.044650324592213e-05,-0.00043673912070552506,8.109847134892407e-07
547,-82.43157312119946,-137.0934542606759,-20.31340890323301,-7.355959323106471e-05,-0.0004213463128102785,-5.0933020339333586e-05,-2.2739375299796245e-06
548,-82.00486053335922,-121.688267648477,-67.01409242939467,-7.658562963596221e-05,-0.0003972711979823824,-0.00018557238443959504,-8.380175372722042e-06
549,-81.88291825469024,-107.894425267859,-87.64130121922712,-8.153303392977275e-05,-0.00036281229848961444,-0.00025415624854310603,-1.5583627827832154e-06
550,-82.37223697017981,-131.51036737511413,-44.3466820895772,-7.41166482946808e-05,-0.00041474712347502294,-0.00011714753694657212,-8.523290322161326e-06
551,-81.15252772444592,0.0537280222003989,-139.51363807558218,-7.931897609218004e-05,-6.042631198547224e-07,-0.00044492847614566145,2.671479056199826e-06
552,-81.88641787730602,-90.79990100282558,-105.50929573189768,-8.497450122957034e-05,-0.0003088579625510072,-0.00031838305751924354,7.044435844622125e-06
553,-81.6033561108886,-48.37920855417277,-130.7668496160964,-8.382262465734728e-05,-0.0001620697294094561,-0.00041283892414916595,9.095750119918452e-06
554,-81.68534729222715,-70.86307673534917,-120.12657005878842,-8.495561800707487e-05,-0.0002397334419718367,-0.0003719239502705817,1.0495096292213639e-05
555,-81.42831795580645,-24.56613579518947,-137.50203539078993,-8.048029427565086e-05,-8.066912650060544e-05,-0.0004368027273497203,6.249352792181736e-06
556,-115.69937431399217,47.72480988574413,108.24073432716212,-0.00011987541720680444,0.00016572711145068205,0.00032889405547250597,3.4983654307378716e-06
557,-115.64969843059296,-1.1681491345585888,118.56056913909624,-0.00012034277696356706,-1.57426444383204e-06,0.00036907755294284493,7.298862421403096e-06
558,-115.83299754979367,23.85902861388043,116.00616600314852,-0.00012019643198922725,8.45014268133683e-05,0.0003588209815663635,6.2334511311329295e-06
559,-116.00673715376786,69.61009645836421,95.89510920248654,-0.00011869521580083818,0.00023930409712351894,0.0002832880915845232,-4.293448483178002e-07
560,-115.8765225753874,88.42252179646837,79.1736470337097,-0.00011450314040684603,0.0002958822071351795,0.00022459506065337107,-5.231646485058024e-06
561,-115.79095884167457,-26.13268888587392,115.89208633022191,-0.00012048912193790687,-8.620290454559081e-05,0.0003592344247536325,8.284765406429224e-06
562,-115.66864779328554,103.27583315775404,59.01048682307637,-0.00010930081260934678,0.0003331875039556842,0.0001602092350667455,-6.408369402669824e-06
563,-115.91499137067616,113.61256143342374,36.20926616722441,-0.00010608594397949471,0.000353462121792915,9.458307991831288e-05,-2.576069089906982e-06
564,-116.10807154502588,-49.923415712157926,108.09546163677255,-0.000120555213216641,-0.00016796924565856404,0.000329879958457532,5.835909604912718e-06
565,-114.53471597386928,70.38673820517856,-97.92796522685752,-0.00011657557407572278,0.00023892245725834753,-0.00028917170617258234,2.0831175973939154e-06
566,-114.46843652937868,48.684408734130216,-110.604979960828,-0.0001185441500208745,0.00016614055463795108,-0.0003352388182309805,5.374761434497261e-06
567,-115.4812760701843,119.15553820672734,-13.22194259332216,-0.00010415041367371004,0.00036171508387724665,-3.313906162571689e-05,1.288034544953491e-06
568,-114.88947368328829,89.10372359751423,-81.10252898316082,-0.00011332765980650364,0.0002962320436782533,-0.0002301447403594052,-3.2598405150057135e-06
569,-115.27707938761549,114.070947656797,-37.74692052714275,-0.00010509457479848306,0.00035441622145584355,-9.749308389024483e-05,-4.1980385168854635e-06
570,-115.03816089234545,103.91197226270825,-60.78720561424437,-0.00010834248906770218,0.00033406209531336873,-0.00016405743704055718,-6.615090996304371e-06
571,-116.0058716475249,-71.57663740799494,95.82893216133073,-0.00011810511509785504,-0.00023987655692127603,0.0002847828477231112,-1.1290179344654151e-06
572,-116.00062820758104,119.05553942636682,11.754267559567488,-0.00010507569157598759,0.0003610949190963431,3.045168090846825e-05,2.226232546833152e-06
573,-114.6517189419656,24.535078954739767,-118.451538363305,-0.00011893597688765528,8.404027864295286e-05,-0.00036491131774805713,7.648698964476874e-06
